,signals,avgFilter,stdFilter
606,0.0,2.5238281608596083,1.5818785587860629
607,0.0,2.403178329209776,1.5075242524541392
608,0.0,2.334357117088565,1.4777133007492207
609,0.0,2.306461283755232,1.4782483244949731
610,0.0,2.2938501726441203,1.4803482384404776
611,0.0,2.4173939821679298,1.6124435619971276
612,0.0,2.4007956488345963,1.6177882509570205
613,0.0,2.4028935276224748,1.6169909683562675
614,0.0,2.3902300355589827,1.620656735585134
615,0.0,2.4000367022256497,1.613493207543472
616,0.0,2.393332998521946,1.6171389047131144
617,0.0,2.3886288318552795,1.6186389867909494
618,0.0,2.4214985288249764,1.6095357909397436
619,0.0,2.4006470473434947,1.608832765855507
620,0.0,2.3869387140101614,1.6162174501653042
621,0.0,2.5243353806768285,1.7311399691693987
622,0.0,2.5351776028990503,1.7264062079434703
623,0.0,2.495993259464707,1.745281934332035
624,0.0,2.512191774984275,1.7405012818560048
625,0.0,2.5097698702223705,1.7416037082795028
626,0.0,2.4938098702223708,1.7477436474925077
627,0.0,2.6706608803233807,1.888042619882411
628,0.0,2.8541394517519523,2.0321884856520547
629,0.0,2.895411118418619,2.0171764870361666
630,0.0,2.8175252209827213,2.0044595128610516
631,0.0,2.578173554316054,1.6539621910173417
632,0.0,2.458183078125578,1.5941403430614278
633,0.0,2.612425935268435,1.7119792810179
634,0.0,2.620205935268435,1.7096499579392823
635,0.0,2.590046676009176,1.7148726879666403
636,0.0,2.6378740569615573,1.7274384077402074
637,0.0,2.6714498145373144,1.716806874847233
638,0.0,2.6806688621563626,1.7138252176364719
639,0.0,2.672353584378585,1.7183200039233633
640,0.0,2.691826600251601,1.7123563261230577
641,0.0,2.5403861240611247,1.6238862223256352
642,0.0,2.5391066796166806,1.6246100441421791
643,0.0,2.525518800828801,1.6322657275161823
644,0.0,2.5372235627335633,1.6278295387391308
645,0.0,2.567356896066897,1.6140862583413762
646,0.0,2.6297721738446738,1.6045972452350392
647,0.0,2.639040692363193,1.600601598210497
648,0.0,2.616112662060162,1.6080389471279453
649,0.0,2.5975426283901286,1.6164796119953315
650,0.0,2.5904116760091758,1.6225622706750749
651,0.0,2.4458838982313984,1.50898777060397
652,0.0,2.4622222315647315,1.5060465999646293
653,0.0,2.475234352776853,1.4958001357231994
654,0.0,2.4491334980759984,1.506597338127238
655,0.0,2.4386546620971625,1.5129752977494475
656,0.0,2.4301924398749404,1.518391786691132
657,0.0,2.259836884319385,1.3038910054798465
658,0.0,2.066073550986051,0.9648080587095081
659,0.0,2.042146884319384,0.9562292565590906
660,0.0,2.02435073047323,0.9614944682926466
661,0.0,2.0229811008436007,0.9618619286702513
662,0.0,2.0583096722721725,0.9624965196236765
663,0.0,1.9144001484626485,0.600249913015202
664,0.0,1.9099623706848707,0.5984576939490102
665,0.0,1.9122957040182038,0.5983800740133012
666,0.0,1.8289974897324899,0.4975239119737449
667,0.0,1.8042117754467755,0.47590076265441184
668,0.0,1.816187965922966,0.4914752575546143
669,0.0,1.8098527807377807,0.4951210077723814
670,0.0,1.792470875975876,0.4813443405602102
671,0.0,1.8271930981980982,0.4835036721804773
672,0.0,1.8148708759758763,0.4936973286123367
673,0.0,1.8432792093092094,0.49416032218584394
674,0.0,1.8169211140711141,0.5013792531460411
675,0.0,1.8054830188330189,0.4948988666384376
676,0.0,1.7518655188330188,0.41120500754589395
677,0.0,1.7383070003145003,0.4067596262724803
678,0.0,1.764698666981167,0.4323991792845469
679,0.0,1.7663501821326824,0.431843871498152
680,0.0,1.7850422456247457,0.414631036475942
681,0.0,1.788243832926333,0.41340960144711364
682,0.0,1.7511521662596663,0.40418406667647766
683,0.0,1.7443235948310947,0.4103569928549422
684,0.0,1.728256928164428,0.43051964697582645
685,0.0,1.7328032244607243,0.42739779113841747
686,0.0,1.7412365577940576,0.4219728963593181
687,0.0,1.7519532244607243,0.4214813160295975
688,0.0,1.7590665577940576,0.4145518789941766
689,0.0,1.7333021133496134,0.42029522378079665
690,0.0,1.7551593783068782,0.42372618935047224
691,0.0,1.7538723412698412,0.4238133858094347
692,0.0,1.7176659920634918,0.3965385076330573
693,0.0,1.7395552777777779,0.41773757578727316
694,0.0,1.717086388888889,0.41653572242721415
695,0.0,1.6822932671957673,0.44051709303528946
696,0.0,1.7067141005291004,0.43809526843611785
697,0.0,1.737473148148148,0.47893089255759896
698,0.0,1.7119487433862435,0.4508597987155446
699,0.0,1.725440873015873,0.4483931363132912
700,0.0,1.7633075396825395,0.5078721211735848
701,0.0,1.7365630952380955,0.49671391106547047
702,0.0,1.7617130952380955,0.4895797567868589
703,0.0,1.7455780952380955,0.48068030005796286
704,0.0,1.766668465608466,0.4744370933138127
705,0.0,1.7637732275132276,0.4737457428585874
706,0.0,1.7852310052910054,0.4840053406252517
707,0.0,1.7852876719576722,0.48399262462912446
708,0.0,1.7609835052910054,0.4625629798055647
709,0.0,1.7571043386243388,0.46400510672688167
710,0.0,1.762146560846561,0.4638131736505672
711,0.0,1.7679160846560849,0.463791103521324
712,0.0,1.786866084656085,0.45645442335140307
713,0.0,1.7993279894179897,0.44738134628436343
714,0.0,1.8200307671957672,0.422071338904205
715,0.0,1.8077585449735452,0.4361932366528575
716,0.0,1.8154474338624342,0.43432185585327265
717,0.0,1.8355141005291007,0.45080451751844813
718,0.0,1.8614007671957675,0.45050826348973494
719,0.0,1.879478544973545,0.4369578115701468
720,0.0,1.8575757671957676,0.439892111587551
721,0.0,1.844950767195767,0.44937964026382804
722,0.0,1.8576418783068784,0.44485909285352887
723,0.0,1.8365502116402117,0.4309989987323235
724,0.0,1.8498968783068783,0.4238349416314936
725,0.0,1.866985622895623,0.3937501120213625
726,0.0,1.8522397895622897,0.39612290039271636
727,0.0,1.798755345117845,0.37326108963250487
728,0.0,1.835630345117845,0.42751234626172346
729,0.0,1.8271678451178452,0.42987055459006873
730,0.0,1.790415622895623,0.3648166460901676
731,0.0,1.7866461784511785,0.36776742717339794
732,0.0,1.7572211784511784,0.3854874462503188
733,0.0,1.7664256228956228,0.38918133180920744
734,1.0,1.7786752525252527,0.39981036862073405
735,0.0,1.8335675858585856,0.5034022288268122
736,0.0,1.837898141414141,0.5081504692495052
737,1.0,1.8116814747474745,0.535312248445269
738,1.0,1.9320214747474747,0.8425823718742915
739,0.0,2.072144058080808,1.0799495143455349
740,0.0,2.0699240580808076,1.0805387789214393
741,0.0,2.0852140580808083,1.080561149568558
742,0.0,2.0814973914141413,1.0814399662075007
743,0.0,2.055997391414141,1.100147725295563
744,0.0,2.057083502525253,1.0997018967834515
745,0.0,2.083639058080808,1.0866808279982456
746,0.0,2.1073390580808087,1.0884462047276027
747,0.0,2.0925723914141416,1.0861572014784344
748,0.0,2.0646523914141413,1.0929686318737744
749,0.0,2.0707857247474744,1.092032665787783
750,0.0,2.058932946969697,1.1002657755801506
751,0.0,2.0438746136363632,1.1131852580230226
752,0.0,2.0075057247474746,1.1354668244975612
753,0.0,1.9953557247474747,1.139367719898163
754,0.0,1.9848757247474749,1.1424294721061103
755,0.0,1.9867226944444443,1.1415188990931904
756,0.0,1.9590001944444444,1.1611149235052711
757,0.0,1.98215575,1.152395663701281
758,0.0,1.9510488055555555,1.13810402585412
759,0.0,1.9118599166666668,1.169832537998937
760,0.0,1.9063321388888892,1.1699798597069886
761,0.0,1.9501015833333335,1.1764554465586121
762,0.0,1.9961988055555557,1.169462340868176
763,0.0,1.975794361111111,1.1735854683723719
764,0.0,1.9628717769814559,1.1720932931126746
765,0.0,1.9105101928518011,1.1376507297348417
766,0.0,1.8832574150740231,1.1340619648175854
767,0.0,1.9253669388835468,1.1198003006893376
768,0.0,1.80327277221688,0.9104841259718984
769,0.0,1.6437460222168805,0.5598440786458967
770,0.0,1.646323799994658,0.5605096336779277
771,0.0,1.6790737999946581,0.6234163159928642
772,0.0,1.6806904666613247,0.6237180125251748
773,0.0,1.7306529666613248,0.618066343565536
774,0.0,1.8497751888835474,0.8760560602649969
775,0.0,1.8382307444391026,0.8771689120888022
776,0.0,1.80946778147614,0.8680481061806576
777,0.0,1.8002344481428068,0.866944903226636
778,0.0,1.8202344481428068,0.8642592708816776
779,0.0,1.80372778147614,0.8655299832136604
780,0.0,1.8378805592539178,0.8582847810385366
781,0.0,1.9595972259205843,0.965470059579035
782,0.0,2.0198051624285203,0.9468789744959476
783,0.0,2.0318273846507426,0.9418953246172099
784,0.0,2.045538133854421,0.9370292870680542
785,0.0,2.005954800521088,0.9851748263509528
786,0.0,2.043348133854421,0.957435008803669
787,0.0,2.0352036894099768,0.9598063219014485
788,0.0,2.0242581338544214,0.9617173994667806
789,0.0,2.1025470227433103,0.9218374984093353
790,0.0,2.110680356076643,0.9201630240302596
791,0.0,2.047460911632199,0.938464551532266
792,0.0,2.046949800521088,0.9382293559691054
793,0.0,2.0625405497247664,0.9319321720597695
794,0.0,2.078609800521088,0.9333344520766428
795,0.0,2.078609800521088,0.9333344520766428
796,0.0,2.1046542449655323,0.9315664447766023
797,0.0,2.054911387822675,0.9667650294268285
798,0.0,2.124103054489342,1.0171010253419688
799,0.0,2.160286387822675,0.9936010581536374
800,0.0,2.1667086100448976,0.9920561543619154
801,0.0,2.1142419433782305,0.9726405052451904
802,0.0,2.1829919433782305,1.0211318953637245
803,0.0,2.246829443378231,1.089342614958465
804,0.0,2.142112776711564,0.9419256732415868
805,0.0,2.2426794433782304,1.0337960053877637
806,0.0,2.2507398222115382,1.030229074607745
807,0.0,2.2804731555448723,1.028796390754024
808,0.0,2.2697731555448724,1.0333792862048121
809,0.0,2.28354390474855,1.0257245362174454
810,0.0,2.27616890474855,1.0274503576419323
811,0.0,2.188949653952229,0.9399702910989395
812,0.0,2.149652828555403,0.9466847654786206
813,0.0,2.152861355536859,0.9457065959524514
814,0.0,2.152861355536859,0.9457065959524513
815,0.0,2.2015169110924147,0.8826720720521883
816,0.0,2.2096835777590815,0.8806518510675012
817,0.0,2.2179613555368594,0.8763961832984195
818,0.0,2.2397680222035263,0.8713063124619903
819,0.0,2.3027680222035256,0.9693156964263331
820,0.0,2.303634688870192,0.9690910708780351
821,0.0,2.3386071047405372,0.9347481735662693
822,0.0,2.281462660296093,0.9763627159965987
823,0.0,2.3062985777590814,0.9760976403088792
824,0.0,2.318940244425748,0.9795883036882258
825,0.0,2.318940244425748,0.9795883036882258
826,0.0,2.3020043269627593,0.9821007946785874
827,0.0,2.3891709936294263,0.9481336168828528
828,0.0,2.32240432696276,0.91285122977491
829,0.0,2.2953376602960933,0.9328791190842313
830,0.0,2.31010432696276,0.9319253855029647
831,0.0,2.329337660296093,0.925417684034208
832,0.0,2.27700432696276,0.8793212082376103
833,0.0,2.13845432696276,0.8771092627249079
834,0.0,2.148937660296093,0.8779103358305264
835,0.0,2.059190631721994,0.7508385083066502
836,0.0,2.059190631721994,0.7508385083066503
837,0.0,2.0341547142590057,0.7427999812258348
838,0.0,2.0390324920367835,0.7408903670553615
839,0.0,2.0390324920367835,0.7408903670553616
840,0.0,2.0951324920367833,0.7923648025934147
841,0.0,2.0908684094997714,0.7936877493130413
842,0.0,2.107276936481228,0.7846582157311663
843,0.0,2.107276936481228,0.7846582157311663
844,0.0,2.107276936481228,0.7846582157311662
845,0.0,2.1051047142590056,0.7858093098179025
846,0.0,2.098468796796017,0.786580147593944
847,0.0,2.128857685684906,0.7953592012423856
848,0.0,2.1141551015552507,0.7951751600278497
849,0.0,2.0582551015552513,0.6630529130312253
850,0.0,2.106771768221918,0.7131309745391594
851,0.0,2.0680187967960175,0.7531847462109807
852,0.0,2.0701113893886096,0.7496181660339135
853,0.0,2.0126513893886098,0.7683390996926989
854,0.0,1.9565097227219432,0.7723078553718029
855,0.0,1.956509722721943,0.7723078553718029
856,0.0,1.9294123068515983,0.7875429163463362
857,0.0,1.88387638938861,0.7467453613818368
858,0.0,1.8621763893886099,0.7569202600305767
859,0.0,1.8687652782774984,0.7521468025180793
860,0.0,1.8546819449441652,0.7447891665421446
861,0.0,1.8170152782774984,0.7501734230651101
862,0.0,1.7758152782774987,0.7557226896178854
863,0.0,1.83472936081451,0.6924155356833902
864,0.0,1.819493443351522,0.6855081337335223
865,0.0,1.8194934433515217,0.6855081337335223
866,0.0,1.819493443351522,0.6855081337335224
867,0.0,1.819493443351522,0.6855081337335224
868,0.0,1.8225464147774226,0.6857045443873688
869,0.0,1.7860156655737442,0.7088259364704739
870,0.0,1.7293130814440891,0.6233766565177172
871,0.0,1.7335771639811006,0.6241663210968367
872,0.0,1.7335771639811006,0.6241663210968367
873,0.0,1.769113081444089,0.6624266711178366
874,0.0,1.769113081444089,0.6624266711178366
875,0.0,1.7775604973144339,0.6625653300535056
876,0.0,1.777560497314434,0.6625653300535056
877,0.0,1.7479912465181124,0.6356110686742025
878,0.0,1.7088271639811008,0.6600911011685866
879,0.0,1.6734912465181124,0.6186520640492202
880,0.0,1.6198386623884573,0.5177027960263201
881,0.0,1.6585916338143578,0.4939851554656742
882,0.0,1.673465707888432,0.47485163921968393
883,0.0,1.7021590412217653,0.45477601644672544
884,0.0,1.7295897904254436,0.44152969767352973
885,0.0,1.7295897904254436,0.44152969767352973
886,0.0,1.7566872062957883,0.42663028486629534
887,0.0,1.7566872062957883,0.42663028486629534
888,0.0,1.7805512888328001,0.41439164915296
889,0.0,1.7969931491475897,0.40942294842784366
890,0.0,1.7926405650179347,0.4074899779033719
891,0.0,1.8175379808882794,0.39079609660903286
892,0.0,1.8453353967586246,0.3660050521820439
893,0.0,1.8453353967586246,0.3660050521820439
894,0.0,1.8820379808882797,0.4217101369308881
895,0.0,1.8820379808882797,0.4217101369308881
896,0.0,1.8820379808882797,0.4217101369308881
897,0.0,1.8820379808882797,0.4217101369308881
898,0.0,1.8820379808882797,0.4217101369308881
899,0.0,1.918568730091958,0.3722639108657858
900,0.0,1.918568730091958,0.3722639108657858
901,0.0,1.918568730091958,0.3722639108657858
902,0.0,1.918568730091958,0.3722639108657858
903,0.0,1.8830328126289697,0.31619141086665636
904,0.0,1.8830328126289695,0.3161914108666563
905,1.0,1.8830328126289697,0.31619141086665636
906,0.0,2.087833587867866,1.152283830627359
907,1.0,2.1303195053308546,1.168363003025136
908,0.0,2.401894505330854,1.6572820839080051
909,0.0,2.401894505330854,1.6572820839080051
910,0.0,2.4018945053308536,1.6572820839080051
911,0.0,2.4018945053308536,1.6572820839080054
912,0.0,2.4233919212011985,1.6465565099001493
913,0.0,2.4273226704048767,1.6451870982048789
914,0.0,2.4273226704048767,1.6451870982048786
915,0.0,2.4273226704048767,1.6451870982048786
916,0.0,2.3984585878678653,1.6615090569481357
917,0.0,2.3984585878678653,1.6615090569481357
918,0.0,2.3984585878678653,1.6615090569481357
919,0.0,2.3984585878678653,1.6615090569481357
920,0.0,2.398458587867865,1.6615090569481357
921,0.0,2.398458587867865,1.6615090569481357
922,0.0,2.39106117199752,1.6641551286303964
923,0.0,2.3910611719975203,1.6641551286303962
924,0.0,2.354358587867865,1.6621965839727348
925,0.0,2.3287945053308543,1.6746706260202822
926,0.0,2.328794505330854,1.6746706260202824
927,0.0,2.328794505330854,1.6746706260202824
928,0.0,2.328794505330854,1.6746706260202824
929,0.0,2.3287945053308534,1.6746706260202824
930,0.0,2.3287945053308534,1.6746706260202824
931,0.0,2.328794505330854,1.6746706260202822
932,0.0,2.3287945053308534,1.6746706260202824
933,0.0,2.328794505330854,1.6746706260202822
934,0.0,2.3287945053308534,1.6746706260202824
935,0.0,2.328794505330854,1.6746706260202822
936,0.0,2.123993730091958,1.2943873659122074
937,0.0,2.0815078126289697,1.2796824058300993
938,0.0,1.8490968951659814,0.2059586795634825
939,0.0,1.8033661459623032,0.3121090493299065
940,0.0,1.8033661459623032,0.3121090493299065
941,0.0,1.8033661459623032,0.3121090493299065
942,0.0,1.7752020634252914,0.33816690962256973
943,0.0,1.7752020634252914,0.33816690962256973
944,0.0,1.7665713142216133,0.33789691652774423
945,0.0,1.7665713142216128,0.3378969165277442
946,0.0,1.7954353967586247,0.3109344960265608
947,0.0,1.7954353967586247,0.3109344960265608
948,0.0,1.7954353967586245,0.31093449602656087
949,0.0,1.7636046475549463,0.3445444551175187
950,0.0,1.7636046475549463,0.34454445511751863
951,0.0,1.7636046475549465,0.3445444551175187
952,0.0,1.7710020634252914,0.34524491224315673
953,0.0,1.7710020634252914,0.34524491224315673
954,0.0,1.7710020634252914,0.34524491224315673
955,0.0,1.796566145962303,0.3257126518759115
956,0.0,1.762968730091958,0.36213171839959046
957,0.0,1.762968730091958,0.36213171839959046
958,0.0,1.762968730091958,0.36213171839959046
959,0.0,1.762968730091958,0.36213171839959046
960,0.0,1.762968730091958,0.36213171839959046
961,0.0,1.762968730091958,0.36213171839959046
962,0.0,1.762968730091958,0.36213171839959046
963,0.0,1.762968730091958,0.36213171839959046
964,0.0,1.7057879808882797,0.45720747334959466
965,0.0,1.6849905650179346,0.46157294285235695
966,0.0,1.6849905650179346,0.46157294285235695
967,0.0,1.6849905650179346,0.46157294285235695
968,0.0,1.6849905650179346,0.46157294285235695
969,0.0,1.730721314221613,0.4109541441515265
970,0.0,1.7307213142216127,0.4109541441515265
971,0.0,1.730721314221613,0.4109541441515265
972,0.0,1.7588853967586247,0.3929936735992241
973,0.0,1.7588853967586247,0.3929936735992241
974,0.0,1.767516145962303,0.3933944972998247
975,0.0,1.767516145962303,0.3933944972998247
976,0.0,1.767516145962303,0.3933944972998247
977,0.0,1.7401853967586247,0.4105880555103692
978,0.0,1.7401853967586247,0.4105880555103692
979,0.0,1.772016145962303,0.3847633495957237
980,0.0,1.7349020634252912,0.4215190051971849
981,0.0,1.7349020634252912,0.4215190051971849
982,0.0,1.7349020634252912,0.4215190051971849
983,0.0,1.7349020634252912,0.4215190051971849
984,0.0,1.6860879808882794,0.47916108648385164
985,0.0,1.6860879808882794,0.47916108648385164
986,0.0,1.7196853967586248,0.4579417931661436
987,0.0,1.7196853967586248,0.45794179316614353
988,0.0,1.7196853967586248,0.45794179316614353
989,0.0,1.7868413142216133,0.6051311339043904
990,0.0,1.7868413142216129,0.6051311339043903
991,0.0,1.7868413142216129,0.6051311339043903
992,0.0,1.7681105650179345,0.6096800890451787
993,0.0,1.7681105650179345,0.6096800890451787
994,0.0,1.8252913142216127,0.5354280667435835
995,0.0,1.8460887300919577,0.5261525641046393
996,0.0,1.8460887300919577,0.5261525641046393
997,0.0,1.8460887300919577,0.5261525641046393
998,0.0,1.846088730091958,0.5261525641046393
999,0.0,1.846088730091958,0.5261525641046393
1000,0.0,1.7943246475549464,0.5897715565706652
1001,0.0,1.7943246475549464,0.5897715565706652
1002,0.0,1.7943246475549464,0.5897715565706652
1003,0.0,1.788593898351268,0.5894459315493871
1004,0.0,1.788593898351268,0.5894459315493871
1005,0.0,1.7351464824809226,0.645919790002443
1006,0.0,1.7351464824809226,0.645919790002443
1007,0.0,1.7374464824809226,0.643741183471578
