,signals,avgFilter,stdFilter
45661,0.0,0.6230453435061836,0.0993385858470078
45662,0.0,0.6230453435061836,0.0993385858470078
45663,0.0,0.6230453435061836,0.0993385858470078
45664,0.0,0.6230453435061836,0.0993385858470078
45665,0.0,0.6230453435061836,0.0993385858470078
45666,0.0,0.6045986312132935,0.0
45667,0.0,0.6045986312132935,0.0
45668,0.0,0.6045986312132935,0.0
45669,0.0,0.6045986312132935,0.0
45670,0.0,0.6045986312132935,0.0
45671,0.0,0.6045986312132935,0.0
45672,0.0,0.6045986312132935,0.0
45673,0.0,0.6045986312132935,0.0
45674,0.0,0.6045986312132935,0.0
45675,0.0,0.6045986312132935,0.0
45676,0.0,0.6045986312132935,0.0
45677,0.0,0.6045986312132935,0.0
45678,0.0,0.6045986312132935,0.0
45679,0.0,0.6045986312132935,0.0
45680,0.0,0.6045986312132935,0.0
45681,0.0,0.6045986312132935,0.0
45682,0.0,0.6045986312132935,0.0
45683,0.0,0.6045986312132935,0.0
45684,0.0,0.6045986312132935,0.0
45685,0.0,0.6045986312132935,0.0
45686,0.0,0.6045986312132935,0.0
45687,0.0,0.6045986312132935,0.0
45688,0.0,0.6045986312132935,0.0
45689,0.0,0.6045986312132935,0.0
45690,0.0,0.6045986312132935,0.0
45691,0.0,0.6045986312132935,0.0
45692,0.0,0.6045986312132935,0.0
45693,0.0,0.6045986312132935,0.0
45694,0.0,0.6045986312132935,0.0
45695,0.0,0.6045986312132935,0.0
45696,0.0,0.6045986312132935,0.0
45697,0.0,0.6045986312132935,0.0
45698,0.0,0.6045986312132935,0.0
45699,0.0,0.6045986312132935,0.0
45700,0.0,0.6045986312132935,0.0
45701,0.0,0.6045986312132935,0.0
45702,0.0,0.6045986312132935,0.0
45703,0.0,0.6045986312132935,0.0
45704,0.0,0.6045986312132935,0.0
45705,0.0,0.6045986312132935,0.0
45706,0.0,0.6045986312132935,0.0
45707,0.0,0.6045986312132935,0.0
45708,0.0,0.6045986312132935,0.0
45709,0.0,0.6045986312132935,0.0
45710,0.0,0.6045986312132935,0.0
45711,0.0,0.6045986312132935,0.0
45712,0.0,0.6045986312132935,0.0
45713,0.0,0.6045986312132935,0.0
45714,0.0,0.6045986312132935,0.0
45715,0.0,0.6045986312132935,0.0
45716,0.0,0.6045986312132935,0.0
45717,0.0,0.6045986312132935,0.0
45718,0.0,0.6045986312132935,0.0
45719,0.0,0.6045986312132935,0.0
45720,0.0,0.6045986312132935,0.0
45721,0.0,0.6045986312132935,0.0
45722,0.0,0.6045986312132935,0.0
45723,0.0,0.6045986312132935,0.0
45724,0.0,0.6045986312132935,0.0
45725,0.0,0.6045986312132935,0.0
45726,0.0,0.6045986312132935,0.0
45727,0.0,0.6045986312132935,0.0
45728,0.0,0.6045986312132935,0.0
45729,0.0,0.6045986312132935,0.0
45730,0.0,0.6045986312132935,0.0
45731,0.0,0.6045986312132935,0.0
45732,0.0,0.6045986312132935,0.0
45733,0.0,0.6045986312132935,0.0
45734,0.0,0.6045986312132935,0.0
45735,0.0,0.6045986312132935,0.0
45736,0.0,0.6045986312132935,0.0
45737,0.0,0.6045986312132935,0.0
45738,0.0,0.6045986312132935,0.0
45739,0.0,0.6045986312132935,0.0
45740,0.0,0.6045986312132935,0.0
45741,0.0,0.6045986312132935,0.0
45742,0.0,0.6045986312132935,0.0
45743,0.0,0.6045986312132935,0.0
45744,0.0,0.6045986312132935,0.0
45745,0.0,0.6045986312132935,0.0
45746,0.0,0.6045986312132935,0.0
45747,0.0,0.6045986312132935,0.0
45748,0.0,0.6045986312132935,0.0
45749,0.0,0.6045986312132935,0.0
45750,0.0,0.6045986312132935,0.0
45751,-1.0,0.6045986312132935,0.0
45752,0.0,0.5997726449011604,0.025988731647811115
45753,0.0,0.5997726449011604,0.025988731647811115
45754,0.0,0.5997726449011604,0.025988731647811115
45755,0.0,0.5997726449011604,0.025988731647811115
45756,0.0,0.5997726449011604,0.025988731647811115
45757,0.0,0.5997726449011604,0.025988731647811115
45758,0.0,0.5997726449011604,0.025988731647811115
45759,0.0,0.5997726449011604,0.025988731647811115
45760,0.0,0.5997726449011604,0.025988731647811115
45761,0.0,0.5997726449011604,0.025988731647811115
45762,0.0,0.5997726449011604,0.025988731647811115
45763,0.0,0.5997726449011604,0.025988731647811115
45764,0.0,0.5997726449011604,0.025988731647811115
45765,0.0,0.5997726449011604,0.025988731647811115
45766,0.0,0.5997726449011604,0.025988731647811115
45767,0.0,0.5997726449011604,0.025988731647811115
45768,0.0,0.5997726449011604,0.025988731647811115
45769,0.0,0.5997726449011604,0.025988731647811115
45770,0.0,0.5997726449011604,0.025988731647811115
45771,0.0,0.5997726449011604,0.025988731647811115
45772,0.0,0.5997726449011604,0.025988731647811115
45773,0.0,0.5997726449011604,0.025988731647811115
45774,0.0,0.5997726449011604,0.025988731647811115
45775,0.0,0.5997726449011604,0.025988731647811115
45776,0.0,0.5997726449011604,0.025988731647811115
45777,0.0,0.5997726449011604,0.025988731647811115
45778,0.0,0.5997726449011604,0.025988731647811115
45779,0.0,0.5997726449011604,0.025988731647811115
45780,0.0,0.5997726449011604,0.025988731647811115
45781,0.0,0.5997726449011604,0.025988731647811115
45782,0.0,0.6045986312132935,0.0
45783,0.0,0.6045986312132935,0.0
45784,0.0,0.6045986312132935,0.0
45785,0.0,0.6045986312132935,0.0
45786,0.0,0.6045986312132935,0.0
45787,0.0,0.6045986312132935,0.0
45788,0.0,0.6045986312132935,0.0
45789,0.0,0.6045986312132935,0.0
45790,0.0,0.6045986312132935,0.0
45791,0.0,0.6045986312132935,0.0
45792,0.0,0.6045986312132935,0.0
45793,0.0,0.6045986312132935,0.0
45794,0.0,0.6045986312132935,0.0
45795,0.0,0.6045986312132935,0.0
45796,0.0,0.6045986312132935,0.0
45797,0.0,0.6045986312132935,0.0
45798,0.0,0.6045986312132935,0.0
45799,0.0,0.6045986312132935,0.0
45800,0.0,0.6045986312132935,0.0
45801,0.0,0.6045986312132935,0.0
45802,0.0,0.6045986312132935,0.0
45803,0.0,0.6045986312132935,0.0
45804,0.0,0.6045986312132935,0.0
45805,0.0,0.6045986312132935,0.0
45806,0.0,0.6045986312132935,0.0
45807,0.0,0.6045986312132935,0.0
45808,0.0,0.6045986312132935,0.0
45809,-1.0,0.6045986312132935,0.0
45810,0.0,0.6006176449011605,0.02143826738578246
45811,0.0,0.6006176449011605,0.02143826738578246
45812,0.0,0.6006176449011605,0.021438267385782462
45813,0.0,0.6006176449011605,0.021438267385782462
45814,0.0,0.6006176449011604,0.02143826738578246
45815,0.0,0.6006176449011604,0.02143826738578246
45816,0.0,0.6006176449011604,0.02143826738578246
45817,0.0,0.6006176449011604,0.02143826738578246
45818,0.0,0.6006176449011604,0.02143826738578246
45819,0.0,0.6006176449011604,0.02143826738578246
45820,0.0,0.6006176449011604,0.02143826738578246
45821,0.0,0.6006176449011604,0.02143826738578246
45822,0.0,0.6006176449011604,0.02143826738578246
45823,0.0,0.6006176449011604,0.02143826738578246
45824,0.0,0.6006176449011604,0.021438267385782455
45825,0.0,0.6006176449011604,0.021438267385782455
45826,0.0,0.6006176449011604,0.021438267385782455
45827,0.0,0.6006176449011604,0.021438267385782455
45828,0.0,0.6006176449011604,0.021438267385782455
45829,0.0,0.6006176449011604,0.021438267385782455
45830,0.0,0.6006176449011604,0.021438267385782455
45831,0.0,0.6006176449011604,0.021438267385782455
45832,0.0,0.6006176449011604,0.021438267385782455
45833,0.0,0.6006176449011604,0.021438267385782455
45834,0.0,0.6006176449011604,0.021438267385782455
45835,0.0,0.6006176449011604,0.021438267385782455
45836,0.0,0.6006176449011604,0.021438267385782455
45837,-1.0,0.6006176449011604,0.021438267385782455
45838,0.0,0.5957816585890275,0.03315586618682663
45839,0.0,0.5957816585890275,0.03315586618682663
45840,0.0,0.5997626449011605,0.026042583295882462
45841,0.0,0.5997626449011605,0.02604258329588246
45842,0.0,0.5997626449011605,0.02604258329588246
45843,0.0,0.5997626449011605,0.026042583295882455
45844,0.0,0.5997626449011605,0.026042583295882455
45845,0.0,0.5997626449011605,0.026042583295882455
45846,0.0,0.5997626449011605,0.026042583295882455
45847,0.0,0.5997626449011605,0.026042583295882455
45848,0.0,0.5997626449011605,0.026042583295882455
45849,0.0,0.5997626449011605,0.026042583295882455
45850,0.0,0.5997626449011605,0.026042583295882455
45851,0.0,0.5997626449011605,0.026042583295882455
45852,0.0,0.5997626449011605,0.026042583295882455
45853,0.0,0.5997626449011605,0.026042583295882455
45854,0.0,0.5997626449011605,0.026042583295882455
45855,0.0,0.5997626449011605,0.026042583295882455
45856,0.0,0.5997626449011605,0.026042583295882455
45857,0.0,0.5997626449011605,0.026042583295882455
45858,0.0,0.5997626449011605,0.026042583295882455
45859,0.0,0.5997626449011605,0.026042583295882455
45860,0.0,0.5997626449011605,0.026042583295882455
45861,0.0,0.5997626449011605,0.026042583295882455
45862,0.0,0.5997626449011605,0.026042583295882455
45863,0.0,0.5997626449011605,0.026042583295882455
45864,0.0,0.5997626449011605,0.026042583295882455
45865,0.0,0.5997626449011605,0.026042583295882455
45866,0.0,0.5997626449011605,0.026042583295882455
45867,0.0,0.5997626449011605,0.026042583295882455
45868,0.0,0.6045986312132935,0.0
45869,0.0,0.6045986312132935,0.0
45870,0.0,0.6045986312132935,0.0
45871,0.0,0.6045986312132935,0.0
45872,0.0,0.6045986312132935,0.0
45873,0.0,0.6045986312132935,0.0
45874,0.0,0.6045986312132935,0.0
45875,0.0,0.6045986312132935,0.0
45876,0.0,0.6045986312132935,0.0
45877,0.0,0.6045986312132935,0.0
45878,0.0,0.6045986312132935,0.0
45879,0.0,0.6045986312132935,0.0
45880,0.0,0.6045986312132935,0.0
45881,0.0,0.6045986312132935,0.0
45882,0.0,0.6045986312132935,0.0
45883,0.0,0.6045986312132935,0.0
45884,0.0,0.6045986312132935,0.0
45885,0.0,0.6045986312132935,0.0
45886,0.0,0.6045986312132935,0.0
45887,0.0,0.6045986312132935,0.0
45888,0.0,0.6045986312132935,0.0
45889,0.0,0.6045986312132935,0.0
45890,0.0,0.6045986312132935,0.0
45891,0.0,0.6045986312132935,0.0
45892,0.0,0.6045986312132935,0.0
45893,0.0,0.6045986312132935,0.0
45894,0.0,0.6045986312132935,0.0
45895,0.0,0.6045986312132935,0.0
45896,0.0,0.6045986312132935,0.0
45897,0.0,0.6045986312132935,0.0
45898,0.0,0.6045986312132935,0.0
45899,0.0,0.6045986312132935,0.0
45900,0.0,0.6045986312132935,0.0
45901,0.0,0.6045986312132935,0.0
45902,0.0,0.6045986312132935,0.0
45903,0.0,0.6045986312132935,0.0
45904,0.0,0.6045986312132935,0.0
45905,0.0,0.6045986312132935,0.0
45906,0.0,0.6045986312132935,0.0
45907,0.0,0.6045986312132935,0.0
45908,0.0,0.6045986312132935,0.0
45909,0.0,0.6045986312132935,0.0
45910,0.0,0.6045986312132935,0.0
45911,0.0,0.6045986312132935,0.0
45912,0.0,0.6045986312132935,0.0
45913,0.0,0.6045986312132935,0.0
45914,0.0,0.6045986312132935,0.0
45915,0.0,0.6045986312132935,0.0
45916,0.0,0.6045986312132935,0.0
45917,0.0,0.6045986312132935,0.0
45918,0.0,0.6045986312132935,0.0
45919,0.0,0.6045986312132935,0.0
45920,0.0,0.6045986312132935,0.0
45921,0.0,0.6045986312132935,0.0
45922,0.0,0.6045986312132935,0.0
45923,0.0,0.6045986312132935,0.0
45924,0.0,0.6045986312132935,0.0
45925,0.0,0.6045986312132935,0.0
45926,0.0,0.6045986312132935,0.0
45927,0.0,0.6045986312132935,0.0
45928,0.0,0.6045986312132935,0.0
45929,0.0,0.6045986312132935,0.0
45930,0.0,0.6045986312132935,0.0
45931,0.0,0.6045986312132935,0.0
45932,0.0,0.6045986312132935,0.0
45933,0.0,0.6045986312132935,0.0
45934,0.0,0.6045986312132935,0.0
45935,0.0,0.6045986312132935,0.0
45936,0.0,0.6045986312132935,0.0
45937,0.0,0.6045986312132935,0.0
45938,0.0,0.6045986312132935,0.0
45939,0.0,0.6045986312132935,0.0
45940,0.0,0.6045986312132935,0.0
45941,0.0,0.6045986312132935,0.0
45942,0.0,0.6045986312132935,0.0
45943,0.0,0.6045986312132935,0.0
45944,0.0,0.6045986312132935,0.0
45945,0.0,0.6045986312132935,0.0
45946,0.0,0.6045986312132935,0.0
45947,0.0,0.6045986312132935,0.0
45948,0.0,0.6045986312132935,0.0
45949,0.0,0.6045986312132935,0.0
45950,0.0,0.6045986312132935,0.0
45951,0.0,0.6045986312132935,0.0
45952,0.0,0.6045986312132935,0.0
45953,0.0,0.6045986312132935,0.0
45954,0.0,0.6045986312132935,0.0
45955,0.0,0.6045986312132935,0.0
45956,0.0,0.6045986312132935,0.0
45957,0.0,0.6045986312132935,0.0
45958,0.0,0.6045986312132935,0.0
45959,0.0,0.6045986312132935,0.0
45960,-1.0,0.6045986312132935,0.0
45961,0.0,0.5992326449011606,0.02889672064366374
45962,0.0,0.5992326449011606,0.02889672064366374
45963,0.0,0.5992326449011606,0.02889672064366374
45964,0.0,0.5992326449011606,0.02889672064366374
45965,0.0,0.5992326449011606,0.02889672064366374
45966,0.0,0.5992326449011606,0.028896720643663738
45967,0.0,0.5992326449011606,0.028896720643663738
45968,-1.0,0.5992326449011606,0.028896720643663738
45969,0.0,0.5938166585890277,0.04034291228190971
45970,0.0,0.5938166585890277,0.04034291228190971
45971,0.0,0.5938166585890277,0.04034291228190971
45972,0.0,0.5938166585890275,0.040342912281909706
45973,0.0,0.5938166585890275,0.040342912281909706
45974,0.0,0.5938166585890275,0.040342912281909706
45975,0.0,0.5938166585890275,0.040342912281909706
45976,-1.0,0.5938166585890275,0.040342912281909706
45977,0.0,0.5889006722768947,0.047142159824511316
45978,0.0,0.5889006722768947,0.047142159824511316
45979,0.0,0.5889006722768947,0.047142159824511316
45980,0.0,0.5889006722768947,0.047142159824511316
45981,-1.0,0.5889006722768947,0.047142159824511316
45982,0.0,0.5836613526314285,0.05342240750560638
45983,0.0,0.5836613526314285,0.05342240750560639
45984,0.0,0.5836613526314285,0.05342240750560639
45985,0.0,0.5836613526314285,0.05342240750560639
45986,0.0,0.5836613526314285,0.05342240750560639
45987,0.0,0.5655747315909854,0.10762543535891364
45988,0.0,0.5655747315909854,0.10762543535891364
45989,0.0,0.5655747315909853,0.10762543535891364
45990,0.0,0.5478881105505422,0.13883267929034107
45991,0.0,0.5532540968626752,0.13780609751398257
45992,0.0,0.5532540968626752,0.13780609751398254
45993,0.0,0.5532540968626752,0.13780609751398254
45994,0.0,0.5532540968626752,0.13780609751398254
45995,0.0,0.5350341424888988,0.16354377319147165
45996,0.0,0.5350341424888987,0.16354377319147162
45997,0.0,0.5350341424888987,0.16354377319147162
45998,0.0,0.5164641881151223,0.18483343838247815
45999,0.0,0.5218801744272553,0.18495607500013106
46000,0.0,0.5776768867201454,0.3656836139709167
46001,0.0,0.5776768867201454,0.3656836139709167
46002,0.0,0.5604902656797023,0.37598555321577704
46003,0.0,0.5604902656797022,0.37598555321577704
46004,0.0,0.5604902656797023,0.375985553215777
46005,0.0,0.5604902656797023,0.375985553215777
46006,0.0,0.5604902656797023,0.3759855532157769
46007,0.0,0.5496862976180589,0.38338469072058745
46008,0.0,0.5597996765776158,0.3886652185914424
46009,0.0,0.5492797222038394,0.39157055556563114
46010,0.0,0.5492797222038391,0.3915705555656311
46011,0.0,0.5492797222038394,0.39157055556563114
46012,0.0,0.5545190418493054,0.39122397970815453
46013,0.0,0.5545190418493054,0.39122397970815453
46014,0.0,0.5545190418493054,0.39122397970815453
46015,0.0,0.5545190418493054,0.39122397970815453
46016,0.0,0.5545190418493054,0.39122397970815453
46017,0.0,0.5726056628897486,0.3804298118281253
46018,0.0,0.5726056628897486,0.3804298118281253
46019,0.0,0.5726056628897486,0.3804298118281253
46020,0.0,0.5902922839301916,0.3690003025233205
46021,0.0,0.5902922839301916,0.3690003025233205
46022,0.0,0.5902922839301916,0.36900030252332044
46023,0.0,0.5902922839301916,0.3690003025233205
46024,0.0,0.5902922839301916,0.36900030252332044
46025,0.0,0.5920922839301915,0.3665227565106339
46026,0.0,0.5920922839301916,0.3665227565106339
46027,0.0,0.5783723295564153,0.37343625333445685
46028,0.0,0.580188996223082,0.3709737284893777
46029,0.0,0.5646190418493054,0.3793305607514338
46030,0.0,0.5088223295564153,0.20716840696827793
46031,0.0,0.4918357085159722,0.21916370799187995
46032,0.0,0.5090223295564154,0.20676551916108124
46033,0.0,0.5090223295564154,0.20676551916108124
46034,0.0,0.5090223295564154,0.20676551916108124
46035,0.0,0.5090223295564154,0.20676551916108124
46036,0.0,0.4950190418493056,0.2139202770786831
46037,0.0,0.510738996223082,0.20382941717204772
46038,0.0,0.4869723295564154,0.197595724854367
46039,0.0,0.4790556628897487,0.20975263308856976
46040,0.0,0.4628357085159722,0.21806669926426123
46041,0.0,0.44514908747552906,0.22717867746855677
46042,0.0,0.4451490874755291,0.22717867746855677
46043,0.0,0.432787466435086,0.22825319799408111
46044,0.0,0.432787466435086,0.22825319799408111
46045,0.0,0.4197675120613095,0.2292196162784749
46046,0.0,0.4197675120613095,0.22921961627847492
46047,0.0,0.404147557687533,0.23204101244254666
46048,0.0,0.404147557687533,0.23204101244254666
46049,0.0,0.3857942699804233,0.23717843689565452
46050,0.0,0.3672076489399802,0.24111896526223947
46051,0.0,0.35297102789953705,0.23928398292378883
46052,0.0,0.33765107352576057,0.23738851433545874
46053,0.0,0.3376510735257606,0.23738851433545874
46054,0.0,0.3376510735257606,0.23738851433545874
46055,0.0,0.35678440685909396,0.24152606735857607
46056,0.0,0.35678440685909396,0.24152606735857604
46057,0.0,0.3546510735257606,0.24323987523674465
46058,0.0,0.3714043612328704,0.24256890047475452
46059,0.0,0.38697431560664686,0.24204584671075863
46060,0.0,0.38697431560664686,0.24204584671075863
46061,0.0,0.40396093664709,0.23881936969433504
46062,0.0,0.3896520933844246,0.2392288685817182
46063,0.0,0.3747654723439815,0.2392854557880877
46064,0.0,0.3747654723439815,0.2392854557880877
46065,0.0,0.3600621846368716,0.2382610682534548
46066,0.0,0.37406547234398146,0.2398710299577555
46067,0.0,0.3588455179702049,0.2392456185947461
46068,0.0,0.3724988056773148,0.24118532649236316
46069,0.0,0.3744154723439815,0.23884388419150906
46070,0.0,0.39063542671775786,0.23739803530804943
46071,0.0,0.4083220477582011,0.23287139351682723
46072,0.0,0.3917354267177579,0.23600067633238425
46073,0.0,0.38776598227331344,0.23959859382902723
46074,0.0,0.3700793612328703,0.2425058612361205
46075,0.0,0.3830993156066468,0.2442557216422036
46076,0.0,0.3686960278995369,0.2435085358302094
46077,0.0,0.38431598227331343,0.24311007920117114
46078,0.0,0.38431598227331343,0.24311007920117111
46079,0.0,0.4026692699804233,0.2382145965626388
46080,0.0,0.4212558910208664,0.23139409264524594
46081,0.0,0.43549251206130957,0.2290861532224587
46082,0.0,0.4387147342835318,0.22563133981827463
46083,0.0,0.4247947799097553,0.22783875376732818
46084,0.0,0.4086526033137566,0.2316509718734636
46085,0.0,0.40593922435419966,0.22884620583390577
46086,0.0,0.3892526033137565,0.2319817531153991
46087,0.0,0.40510589102086636,0.22989625962026206
46088,0.0,0.4051058910208663,0.22989625962026203
46089,0.0,0.4051058910208664,0.22989625962026208
46090,0.0,0.4051058910208664,0.22989625962026208
