,signals,avgFilter,stdFilter
464,0.0,0.2355140167143364,0.21607641274632955
465,0.0,0.23845904227942588,0.21656908908153022
466,0.0,0.2319140167143363,0.21705242930146024
467,0.0,0.23398068338100306,0.2167909315880203
468,0.0,0.23779735004766972,0.21598594905969132
469,0.0,0.2408584611587808,0.21568937604690683
470,0.0,0.24241512782544747,0.21528637683943652
471,0.0,0.2492151278254475,0.2136116530394018
472,0.0,0.25446015339053696,0.21328822181247195
473,0.0,0.2556045978349814,0.21299720650342907
474,0.0,0.2525373500476697,0.21274835049357305
475,0.0,0.2573373500476697,0.21083467949385978
476,0.0,0.26221570894609253,0.2104733857242972
477,0.0,0.22503237561275918,0.08407831097115423
478,0.0,0.23306015339053696,0.08680650118257117
479,0.0,0.23108793116831475,0.08920787500258441
480,0.0,0.23384290560322524,0.09302395077068955
481,0.0,0.23161454670480242,0.09178935865970651
482,0.0,0.23166454670480238,0.0917599989564612
483,0.0,0.23398121337146907,0.09065323894367885
484,0.0,0.2357645467048024,0.08897296289047803
485,0.0,0.23519788003813574,0.08967701396677995
486,0.0,0.23744788003813572,0.08811860685364037
487,0.0,0.23894788003813572,0.0856726049196126
488,0.0,0.23494788003813571,0.08977404008964458
489,0.0,0.23413121337146905,0.0909066436899322
490,0.0,0.2327095722698919,0.08924543812007352
491,0.0,0.22953793116831472,0.08435642664175129
492,0.0,0.22953793116831472,0.08435642664175129
493,0.0,0.22612126450164807,0.08506546871461734
494,0.0,0.22497682005720365,0.08639218241790726
495,0.0,0.22497682005720365,0.08639218241790726
496,0.0,0.22867682005720363,0.0842092080149532
497,0.0,0.22599348672387032,0.08519398083805495
498,0.0,0.223290153390537,0.08575353138390758
499,0.0,0.2172123756127592,0.0890281280809887
500,0.0,0.21515570894609257,0.08989789550844689
501,0.0,0.20988904227942584,0.08969392755347877
502,0.0,0.20988904227942584,0.08969392755347877
503,0.0,0.20603904227942588,0.09171912976865991
504,0.0,0.2029057089460925,0.0926077935730646
505,0.0,0.20208904227942584,0.09236273135833623
506,0.0,0.196610683381003,0.09021277084940632
507,0.0,0.1942273500476697,0.0913852632393894
508,0.0,0.18636068338100303,0.08512750554494547
509,0.0,0.19414957226989193,0.08710927208479234
510,0.0,0.1913945978349814,0.08169398136638957
511,0.0,0.19362295673340427,0.08415060669558949
512,0.0,0.19825131563182705,0.08696301018931235
513,0.0,0.19706798229849373,0.08684603988517452
514,0.0,0.19633464896516042,0.08710489791049258
515,0.0,0.19866798229849372,0.0858502015162582
516,0.0,0.19609298229849376,0.08667127744656465
517,0.0,0.20270467453024993,0.08809199702983316
518,0.0,0.21038303342867273,0.08771040173197185
519,0.0,0.21023303342867272,0.08790780387435744
520,0.0,0.20270467453024993,0.08808263132254925
521,0.0,0.2027046745302499,0.08808263132254925
522,0.0,0.19772631563182708,0.08564921957768518
523,0.0,0.19769298229849375,0.08566447799913454
524,0.0,0.20870964896516045,0.09436017240575047
525,0.0,0.2054312900667376,0.09221276733513703
526,0.0,0.20827631563182708,0.09428203816794396
527,0.0,0.22310964896516042,0.11712832384289605
528,0.0,0.22112964896516044,0.11856351064365614
529,0.0,0.22471298229849376,0.11589900040173026
530,0.0,0.2303746745302499,0.11613722064380035
531,0.0,0.23174134119691656,0.11526836280627759
532,0.0,0.22816298229849377,0.11421667077501134
533,0.0,0.22891298229849374,0.11346041560597066
534,0.0,0.23051298229849373,0.1124066325124593
535,0.0,0.23014631563182705,0.11246477719134494
536,0.0,0.23076298229849374,0.1120901737068947
537,0.0,0.23087409340960485,0.11197696173390197
538,0.0,0.2292907600762715,0.1135402688205454
539,0.0,0.22312409340960485,0.11297986947684362
540,0.0,0.22546795673340422,0.11560915603284201
541,0.0,0.22405626450164812,0.11473382166365706
542,0.0,0.2206112389365586,0.11342496980239888
543,0.0,0.21902123893655862,0.11419567598860017
544,0.0,0.22443293116831478,0.11487833522113228
545,0.0,0.22313293116831473,0.11552474853561233
546,0.0,0.22442459783498142,0.11470390998532064
547,0.0,0.21834623893655858,0.11444979996512752
548,0.0,0.21350954670480243,0.11322306306369884
549,0.0,0.2139595467048024,0.1127671313703244
550,0.0,0.21684288003813576,0.1106857590375407
551,0.0,0.2123645211397129,0.10923704375593032
552,0.0,0.21206452113971289,0.10937074764862342
553,1.0,0.21208118780637958,0.10936254544436026
554,0.0,0.2497595211397129,0.265080624057718
555,0.0,0.24949285447304623,0.2651154551341597
556,0.0,0.2517811622412901,0.2659861243530281
557,0.0,0.23652560668573455,0.2585397278395451
558,0.0,0.23855894001906788,0.2577517260719049
559,0.0,0.23817560668573456,0.2578329411381521
560,0.0,0.2320639144539784,0.258056714286186
561,0.0,0.23309724778731175,0.25790017691708983
562,0.0,0.22797502556508947,0.2598268603896909
563,0.0,0.22916391445397838,0.25943426122897245
564,0.0,0.23008613667620056,0.25930462873211296
565,0.0,0.2286861366762006,0.2595387671709032
566,0.0,0.23042502556508945,0.2593244672061084
567,0.0,0.23011391445397836,0.2594643176761408
568,0.0,0.23234724778731172,0.258578554572506
569,0.0,0.23424724778731168,0.2581314381147997
570,0.0,0.22499169223175616,0.25744158441159837
571,0.0,0.2966583588984228,0.4715837667407116
572,0.0,0.33522502556508954,0.5090675592288465
573,0.0,0.33803169223175616,0.5082192945352744
574,0.0,0.33803169223175616,0.5082192945352744
575,0.0,0.3410150255650895,0.5073510983167093
576,0.0,0.33904835889842283,0.5081239628469444
577,0.0,0.33971502556508953,0.5078688669623691
578,0.0,0.44622891445397833,0.742473656797878
579,0.0,0.5967955811206451,1.051785232904098
580,0.0,0.5971455811206451,1.051647551106521
581,0.0,0.5960900255650896,1.0520785098150514
582,0.0,0.6007622477873118,1.050436998352527
583,0.0,0.6060572733524013,1.0485930522691655
584,0.0,0.5602122733524013,1.0354363287454458
585,0.0,0.5637572989174908,1.034416215550563
586,0.0,0.5553739655841574,1.0368391545596747
587,0.0,0.555829521139713,1.0366610034262935
588,0.0,0.5565128544730463,1.0364118600898042
589,0.0,0.5611578800381358,1.0350163532890835
590,0.0,0.567269572269892,1.0330153760993317
591,0.0,0.5659695722698921,1.0334898539151438
592,0.0,0.5746701533905371,1.0302564333752253
593,0.0,0.5726645978349815,1.0311186051256098
594,0.0,0.5710598359302196,1.0317237370689853
595,0.0,0.5761381948286425,1.0300861792167442
596,0.0,0.5727826392730869,1.031392042359187
597,0.0,0.5741159726064203,1.0308173198451227
598,0.0,0.579294331504843,1.0291228423712933
599,0.0,0.5783943315048431,1.0294650282972604
600,0.0,0.5853060237365992,1.02699017656346
601,0.0,0.5144793570699324,0.9693225073880747
602,0.0,0.47434602373659907,0.9578861703139919
603,0.0,0.4708015792921547,0.9589983477786259
604,0.0,0.46331210928262073,0.9610426807513451
605,0.0,0.4563287759492874,0.9634236268334583
606,0.0,0.453495442615954,0.964559357095354
607,0.0,0.4589071348477102,0.9633241035060267
608,0.0,0.35255157929215464,0.7983116422524726
609,0.0,0.20902993819057747,0.09409213286343684
610,0.0,0.2070799381905775,0.095098205691453
611,0.0,0.22093549374613305,0.1143074124337836
612,0.0,0.21596327152391087,0.1140402815033477
613,0.0,0.21155157929215465,0.11258344805292878
614,0.0,0.21244443643501185,0.11255088693208729
615,0.0,0.21091607753658898,0.11142160314971965
616,0.0,0.21035774420325568,0.11184429034268294
617,0.0,0.21272441086992228,0.11144064570546888
618,0.0,0.2170194364350118,0.11289773549907518
619,0.0,0.2228744108699223,0.12212663294544895
620,0.0,0.2228744108699223,0.12212663294544895
621,0.0,0.22225441086992231,0.12244029705971445
622,0.0,0.2245510519714995,0.12482545010607835
623,0.0,0.22713438530483282,0.12302031247408371
624,1.0,0.22933914720959475,0.12236786927802358
625,0.0,0.29664745497783856,0.39774811420477774
626,0.0,0.3031258138762614,0.39644768402609576
627,0.0,0.30580914720959473,0.3956670726221832
628,0.0,0.3073196772000608,0.39579473165725665
629,0.0,0.3075196772000608,0.39572882348492106
630,0.0,0.2978413183016379,0.3989078244467217
631,0.0,0.2947679849683046,0.3992328522681963
632,0.0,0.2997796772000607,0.39854058439070345
633,0.0,0.3009407883111719,0.39806169112343287
634,0.0,0.3084302583207058,0.39618184844096244
635,0.0,0.30913025832070584,0.3957022424405106
636,0.0,0.3119858138762614,0.3939539922841963
637,0.0,0.3061907883111719,0.3951094218996695
638,0.0,0.3051574549778386,0.3954863020703621
639,0.0,0.29584576274608243,0.3983677385818888
640,0.0,0.29864576274608245,0.39748645117974774
641,0.0,0.28666798496830465,0.39462317682402537
642,0.0,0.28490131830163795,0.3953490324457571
643,0.0,0.28931301053339414,0.3949478668610499
644,0.0,0.2849534867238704,0.3963938808319327
645,0.0,0.2806701533905371,0.3972095438004445
646,0.0,0.28054515339053704,0.39726138101948044
647,0.0,0.28352351228895983,0.39719120865053403
648,0.0,0.27726737561275916,0.3980862199441046
649,0.0,0.2664923756127592,0.39647259499092874
650,0.0,0.261780683381003,0.39668004949955066
651,0.0,0.26226258814290776,0.39655442306304645
652,0.0,0.25996594704133064,0.39602886703964085
653,0.0,0.25926594704133066,0.39619165293398007
654,0.0,0.26306594704133063,0.3963914285867509
655,0.0,0.19822928037466397,0.10076755042476207
656,0.0,0.19383425480957447,0.09832185160328884
657,0.0,0.19840092147624114,0.10294519187895046
658,0.0,0.1871786992540189,0.10277679220274082
659,0.0,0.18977869925401888,0.10354602734709074
660,0.0,0.1933453659206856,0.09964706358062614
661,0.0,0.19670092147624116,0.10175666561629503
662,0.0,0.1933336736889294,0.09935147466988037
663,0.0,0.19331700702226273,0.09935819726503899
664,0.0,0.1884386481238399,0.09670595716680738
665,0.0,0.19127198145717325,0.09374981973886054
666,0.0,0.19070531479050656,0.09427916143058146
667,0.0,0.19650034035559608,0.09651598616662764
668,0.0,0.1940114514667072,0.09872364218790129
669,0.0,0.19687811813337389,0.0953425792986771
670,0.0,0.20032314369846335,0.09773615452845459
671,0.0,0.20503425480957446,0.10131727728500288
672,0.0,0.2031675881429078,0.10377652648820668
673,0.0,0.2031675881429078,0.10377652648820669
674,0.0,0.2045175881429078,0.1025583612484697
675,0.0,0.20763425480957448,0.10206102366445467
676,0.0,0.21054536592068562,0.10058357510776128
677,0.0,0.20376700702226277,0.10000781585360177
678,0.0,0.20926145146670722,0.10031331665263059
679,0.0,0.21023645146670722,0.10006638942467573
680,0.0,0.20563645146670723,0.10460352597300226
681,0.0,0.21068623893655858,0.1062057144830827
682,0.0,0.21068623893655858,0.1062057144830827
683,0.0,0.2101862389365586,0.10649220641811605
684,0.0,0.2027362389365586,0.10502779388311154
685,0.0,0.1949029056032253,0.0992623331724997
686,0.0,0.1898362389365586,0.10340578216835801
687,0.0,0.18245290560322527,0.09831030279868253
688,0.0,0.19216459783498144,0.09675361861206967
689,0.0,0.18674793116831476,0.09746237178161472
690,0.0,0.19285962340007093,0.09968644013660057
691,0.0,0.1889374011778487,0.09733999906298633
692,0.0,0.1843596234000709,0.09915632037765003
693,0.0,0.18539295673340425,0.09898551175818907
694,0.0,0.19027131563182706,0.10172441546469246
695,0.0,0.18910464896516038,0.1025717407167451
696,0.0,0.1906157600762715,0.10149763382390956
697,0.0,0.18090406784451535,0.10283646689006877
698,0.0,0.18910464896516038,0.10357841435158732
699,0.0,0.18747131563182703,0.10496917958031392
700,0.0,0.17782629006673753,0.10588161517190281
701,0.0,0.17677131563182705,0.10431694405169895
702,0.0,0.18598300786358324,0.10412233482153849
703,0.0,0.1859830078635832,0.10412233482153849
704,0.0,0.20198300786358322,0.12847569558890856
705,0.0,0.19971634119691653,0.12844657598235557
706,0.0,0.20023856341913876,0.1284839309231965
707,0.0,0.2070169223175616,0.12911795757878566
708,0.0,0.20777861454931779,0.12969788898552043
709,0.0,0.21172364011440728,0.13116254139128752
710,0.0,0.2133569734477406,0.1292806273012435
711,0.0,0.2167869478826511,0.13329684810874456
712,0.0,0.21014192231756165,0.1330867611616535
713,0.0,0.21141970009533942,0.1326095558162617
714,0.0,0.21420303342867275,0.1314382086209247
715,0.0,0.21467525565089496,0.1312553701648663
716,0.0,0.21474192231756165,0.13116380745179484
717,0.0,0.2188085889842283,0.13082929962088347
718,0.0,0.2188085889842283,0.13082929962088347
719,0.0,0.2258919223175616,0.12970916962280093
720,0.0,0.22589192231756164,0.12970916962280096
721,0.0,0.2239585889842283,0.1306437127180384
722,0.0,0.229225255650895,0.1278486530668523
723,0.0,0.22656970009533942,0.1295761619000551
724,0.0,0.22656970009533942,0.1295761619000551
725,0.0,0.2276697000953394,0.12861655567048724
726,0.0,0.22651970009533942,0.12954617401821955
727,0.0,0.23623139232709559,0.12499052759879484
728,0.0,0.2357197000953394,0.12468844662198891
729,0.0,0.24379805899376222,0.12183202565184001
730,0.0,0.24889805899376224,0.11574192098239179
731,0.0,0.2471085889842283,0.115082874578723
732,0.0,0.24634689675247212,0.11469039739805287
733,0.0,0.24634689675247212,0.11469039739805287
734,0.0,0.23181356341913878,0.09316626325992348
735,0.0,0.2325302300858055,0.09275827667188964
736,0.0,0.2331135634191388,0.09271379263587273
737,0.0,0.2331135634191388,0.09271379263587273
738,0.0,0.23311356341913878,0.09271379263587273
739,0.0,0.2331135634191388,0.09271379263587275
740,0.0,0.25734689675247213,0.13617851835037068
741,0.0,0.2539169223175616,0.13329763281915052
742,0.0,0.26685025565089493,0.13821506218015353
743,0.0,0.27141750343820675,0.13754289435515857
744,0.0,0.2739841701048734,0.13688444089389318
745,0.0,0.27086194788265117,0.14023270105697716
746,0.0,0.28025697344774064,0.13342591977053728
747,0.0,0.275590306781074,0.1362268819813047
748,0.0,0.27559030678107393,0.13622688198130473
749,0.0,0.2759019990128301,0.13631135126225175
750,0.0,0.2739736401144073,0.1361204127056728
751,0.0,0.2801186656794968,0.1337582608545045
752,0.0,0.28279702457791966,0.13367248186621708
753,0.0,0.28989760569856476,0.12959965235294896
754,0.0,0.28989760569856476,0.12959965235294893
755,0.0,0.29610929793032087,0.1262576426801962
756,0.0,0.2945592979303209,0.12884701649143493
757,0.0,0.2945592979303209,0.12884701649143493
758,0.0,0.2859926312636542,0.13639030458762755
759,0.0,0.2814476056985647,0.13753664454601774
760,0.0,0.2859926312636542,0.13639030458762755
761,0.0,0.28483707570809863,0.13672101857786706
762,0.0,0.2768870757080986,0.14273005613649933
763,0.0,0.2768870757080987,0.1427300561364993
764,0.0,0.28163210127318816,0.1416259090969629
765,0.0,0.2827321012731882,0.14103686576473604
766,0.0,0.28549379350494436,0.14087645098252097
767,0.0,0.2808487679398548,0.14204201188999713
768,0.0,0.2808487679398548,0.14204201188999716
769,0.0,0.2808487679398548,0.14204201188999713
770,0.0,0.26429379350494425,0.10232922987123606
771,0.0,0.25521543460652146,0.10907800970114703
772,0.0,0.24634876793985477,0.09864421657117764
773,0.0,0.24634876793985475,0.09864421657117764
774,0.0,0.24178210127318814,0.10032270812573275
775,0.0,0.24979379350494427,0.09636237836599056
776,0.0,0.24291543460652146,0.0986325937930795
777,0.0,0.24926046017161096,0.09708211421082921
778,0.0,0.24753210127318812,0.0963130179901587
779,0.0,0.24753210127318812,0.09631301799015869
780,0.0,0.24946046017161094,0.0971091793579569
781,0.0,0.25451543460652143,0.1041997623580751
782,0.0,0.2458037423747653,0.10937870079135119
783,0.0,0.2458037423747653,0.10937870079135119
784,0.0,0.24580374237476527,0.10937870079135119
785,0.0,0.2412587168096758,0.10914391663950247
786,0.0,0.24987040904143196,0.10451774317172847
787,0.0,0.24532538347634245,0.10444912253459826
788,0.0,0.2485920501430091,0.09955043402763733
789,0.0,0.25313707570809857,0.09947328378780701
790,0.0,0.24630871680967575,0.10183395307869049
791,0.0,0.24925374237476527,0.10256571973334
792,0.0,0.25796543460652144,0.09671352788878258
793,0.0,0.2483537423747653,0.10436030663376103
794,0.0,0.24835374237476524,0.104360306633761
795,0.0,0.25149876793985476,0.10496876513116123
796,0.0,0.2493204090414319,0.10425524089619491
797,0.0,0.25396543460652143,0.10407831964541496
798,0.0,0.2539654346065214,0.10407831964541496
799,0.0,0.25396543460652143,0.10407831964541496
800,0.0,0.25848707570809865,0.10953729948037307
801,0.0,0.2675654346065215,0.1025293948042013
802,0.0,0.2701437935049443,0.10277606596560193
803,0.0,0.2606654346065215,0.11078524178105034
804,0.0,0.26661046017161094,0.10886559648647616
805,0.0,0.26661046017161094,0.10886559648647615
806,1.0,0.27348881907003375,0.10527616883448963
807,1.0,0.3742953114005069,0.5609124066495326
808,0.0,0.5481647072607341,1.0740003796504538
809,0.0,0.5418196816956445,1.0759058403627213
810,0.0,0.541074656130555,1.076068745162874
811,0.0,0.5360196816956446,1.0767514316843434
812,0.0,0.539853015028978,1.07523933783608
813,0.0,0.539853015028978,1.07523933783608
814,0.0,0.539853015028978,1.07523933783608
815,0.0,0.6598863483623113,1.2197635093374062
816,0.0,0.6551413227972218,1.22136261677414
817,0.0,0.6596863483623114,1.2198425034611842
818,0.0,0.660453015028978,1.219524713322851
819,0.0,0.6587746561305552,1.2200302920815544
820,0.0,0.6656030150289779,1.2175244403503298
821,0.0,0.6558913227972218,1.2214193351053433
822,0.0,0.6558913227972218,1.2214193351053435
823,0.0,0.6555246561305552,1.2216091074322637
824,0.0,0.6555246561305552,1.2216091074322637
825,0.0,0.651412963898799,1.2229472677286355
826,0.0,0.649212963898799,1.2237229248020525
827,0.0,0.662084605000376,1.2221944483969536
828,0.0,0.6561729127686199,1.2242747589668754
829,0.0,0.6497278872035304,1.2265483001123558
830,0.0,0.6452062461019533,1.2275148513231986
831,0.0,0.6378612205368639,1.2301111561915978
832,0.0,0.628582861638441,1.2335386613303696
833,0.0,0.6380612205368639,1.2300132812692772
834,0.0,0.6380612205368639,1.2300132812692772
835,0.0,0.638061220536864,1.2300132812692772
836,0.0,0.8649578616384411,1.6912648844229419
837,0.0,0.760773010409545,1.6306781061344362
838,0.0,0.5886319734477408,1.3759232466357034
839,0.0,0.5881319734477407,1.3760936242152937
840,0.0,0.5888769990128302,1.3759407610094778
841,0.0,0.5851653067810739,1.3768181232600505
842,0.0,0.5839319734477406,1.3772050916680045
843,0.0,0.5743536145493179,1.3800222060805645
844,0.0,0.567775255650895,1.38170097075394
845,0.0,0.4522869478826511,1.2463850718229086
846,0.0,0.4570319734477406,1.2455911137731541
847,0.0,0.4570319734477407,1.2455911137731543
848,0.0,0.45775419566996284,1.2454284281871257
849,0.0,0.4606208623366295,1.2450849882251824
850,0.0,0.46214250343820673,1.2449368509807208
851,0.0,0.46669250343820673,1.2435832254612098
852,0.0,0.4629808112064505,1.2441894481518325
853,0.0,0.47295917010487337,1.2417787597478744
854,0.0,0.47295917010487337,1.2417787597478744
855,0.0,0.47349250343820676,1.24166226511147
856,0.0,0.4778708623366296,1.240872120991155
857,0.0,0.46499922123505244,1.240467605898579
858,0.0,0.4709109134668087,1.2393267469021216
859,0.0,0.47735593903189816,1.2380079557322303
860,0.0,0.473844246800142,1.2386061132513213
861,0.0,0.48118927236523146,1.2370019301302402
862,0.0,0.49046763126365434,1.2346921656742853
863,0.0,0.49046763126365434,1.2346921656742853
864,0.0,0.4807559390318981,1.2371590242989028
865,0.0,0.4807559390318981,1.2371590242989026
866,0.0,0.2538592979303208,0.09364807917140872
867,0.0,0.25539263126365414,0.09339187923867011
868,0.0,0.25539263126365414,0.09339187923867011
869,0.0,0.2608259645969875,0.08955420371793939
870,0.0,0.25836427236523135,0.08897977298524545
871,0.0,0.2620759645969875,0.08904045705218343
872,0.0,0.2681876568287437,0.08628969760286043
873,0.0,0.2777660157271666,0.07445550351891937
874,0.0,0.28434437462558937,0.06872341977447047
875,0.0,0.2843443746255893,0.06872341977447047
876,0.0,0.28434437462558937,0.06872341977447047
877,0.0,0.2843443746255893,0.06872341977447047
878,0.0,0.2886671779684567,0.06655060646379532
879,0.0,0.2874788702002128,0.06570417811344025
880,0.0,0.27637887020021273,0.07882613741651563
881,0.0,0.27189553686687945,0.08841709034471147
882,0.0,0.2694288702002128,0.09120918485797926
883,0.0,0.2694288702002128,0.09120918485797926
884,0.0,0.2694288702002128,0.09120918485797926
885,0.0,0.2730072290986356,0.09091278606016026
886,0.0,0.2730072290986356,0.09091278606016026
887,0.0,0.2730072290986356,0.09091278606016026
888,0.0,0.2673955368668794,0.09317022967035546
889,0.0,0.26739553686687945,0.09317022967035546
890,0.0,0.27090722909863557,0.09300137112663846
891,0.0,0.27090722909863557,0.09300137112663846
892,0.0,0.27090722909863557,0.09300137112663846
893,0.0,0.27090722909863557,0.09300137112663846
894,0.0,0.2806189213303918,0.08140958037531384
895,0.0,0.2806189213303918,0.08140958037531384
896,0.0,0.2806189213303918,0.08140958037531384
897,0.0,0.27881892133039177,0.08239240191713125
898,0.0,0.27881892133039177,0.08239240191713125
899,0.0,0.28023061356214796,0.08267719748686038
900,0.0,0.28269230579390414,0.08264634282777991
901,0.0,0.2826923057939041,0.08264634282777993
902,0.0,0.2826923057939041,0.08264634282777993
903,0.0,0.2826923057939041,0.08264634282777993
904,0.0,0.2826923057939041,0.08264634282777993
905,0.0,0.2826923057939041,0.08264634282777993
906,1.0,0.2826923057939041,0.08264634282777993
907,0.0,0.34442546479104386,0.3487521687999194
908,0.0,0.3444254647910439,0.3487521687999194
909,0.0,0.34243043922595445,0.3490723826866172
910,0.0,0.35200879812437724,0.3442774904281993
911,0.0,0.3616538236894668,0.3390790662359997
912,0.0,0.36783218258788963,0.33651721666332923
913,0.0,0.3678321825878897,0.33651721666332923
914,0.0,0.3678321825878897,0.33651721666332923
915,0.0,0.3678321825878897,0.3365172166633293
916,0.0,0.36545382368946683,0.33711719638641624
917,0.0,0.36545382368946683,0.33711719638641624
918,0.0,0.371065515921223,0.33486101776556176
919,0.0,0.371065515921223,0.33486101776556176
920,0.0,0.371065515921223,0.33486101776556176
921,0.0,0.371065515921223,0.33486101776556176
922,0.0,0.371065515921223,0.33486101776556176
923,0.0,0.371065515921223,0.33486101776556176
924,0.0,0.371065515921223,0.33486101776556176
925,0.0,0.371065515921223,0.33486101776556176
926,0.0,0.38205382368946683,0.33830899655928043
927,0.0,0.38569884925455633,0.3370006172228507
928,0.0,0.38569884925455633,0.3370006172228507
929,0.0,0.38569884925455633,0.3370006172228507
930,0.0,0.38569884925455633,0.3370006172228507
931,0.0,0.38569884925455633,0.3370006172228507
932,0.0,0.38569884925455633,0.3370006172228507
933,0.0,0.38569884925455633,0.33700061722285063
934,0.0,0.38569884925455633,0.33700061722285063
935,0.0,0.38569884925455633,0.33700061722285063
936,0.0,0.38569884925455633,0.3370006172228507
937,0.0,0.32396569025741656,0.062190285090309626
938,0.0,0.32396569025741656,0.062190285090309626
939,0.0,0.3259607158225061,0.0609742055318453
940,0.0,0.3259607158225061,0.0609742055318453
941,0.0,0.3259607158225061,0.0609742055318453
942,0.0,0.3259607158225061,0.0609742055318453
943,0.0,0.3259607158225061,0.0609742055318453
944,0.0,0.3259607158225061,0.0609742055318453
945,0.0,0.3259607158225061,0.0609742055318453
946,0.0,0.3283390747209289,0.059173848283509384
947,0.0,0.3283390747209289,0.059173848283509384
948,0.0,0.3283390747209289,0.059173848283509384
949,0.0,0.3283390747209289,0.059173848283509384
950,0.0,0.3283390747209289,0.059173848283509384
951,0.0,0.3283390747209289,0.059173848283509384
952,0.0,0.3283390747209289,0.059173848283509384
953,1.0,0.3283390747209289,0.059173848283509384
954,0.0,0.337195567051402,0.07471007180643911
955,0.0,0.337195567051402,0.07471007180643911
956,0.0,0.32620725928315814,0.04769367081272065
957,0.0,0.32620725928315814,0.04769367081272065
958,0.0,0.32620725928315814,0.04769367081272064
959,0.0,0.32620725928315825,0.04769367081272066
960,0.0,0.3238622337180687,0.049756394961682014
961,0.0,0.3238622337180687,0.049756394961682014
962,0.0,0.3238622337180687,0.049756394961682014
963,0.0,0.3238622337180687,0.049756394961682014
964,0.0,0.3238622337180687,0.049756394961682014
965,0.0,0.3238622337180687,0.049756394961682014
966,0.0,0.3238622337180687,0.04975639496168202
967,0.0,0.3208172081529792,0.05276596673222193
968,0.0,0.3208172081529792,0.05276596673222193
969,0.0,0.3208172081529792,0.05276596673222193
970,0.0,0.3155388492545564,0.06023962644184509
971,0.0,0.3155388492545564,0.06023962644184509
972,0.0,0.3155388492545564,0.06023962644184509
973,0.0,0.3155388492545564,0.060239626441845086
974,0.0,0.3155388492545564,0.06023962644184509
975,0.0,0.3155388492545564,0.06023962644184509
976,0.0,0.31553884925455633,0.06023962644184509
977,0.0,0.3155388492545564,0.060239626441845086
978,0.0,0.31553884925455633,0.060239626441845086
979,0.0,0.3122938236894669,0.06262929579655961
