datetime,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,ts,stime,hours,url6,url7,url8
2015-07-27 16:08:00,13165485.0,13165485.0,13215652.0,3567950.24000001,2.263,16.0,,,
2015-07-27 16:09:00,13165899.0,13165899.0,13216066.0,3568047.50300002,0.479,16.0,,,
2015-07-27 16:10:00,13166147.0,13166147.0,13216314.0,3568089.261999965,0.659,16.0,,,
2015-07-27 16:11:00,13166463.6,13166463.6,13216630.6,3568136.8929999857,2.1028,16.0,,,
2015-07-27 16:12:00,13166794.5,13166794.5,13216961.5,3568203.10799992,5.4495000000000005,16.0,,,
2015-07-27 16:13:00,13167310.0,13167310.0,13217477.0,3568283.57200003,0.753,16.0,,,
2015-07-27 16:14:00,13167626.0,13167626.0,13217793.0,3568345.66899991,1.444,16.0,,,
2015-07-27 16:15:00,13167991.5,13167991.5,13218158.5,3568400.25450003,1.2165,16.0,,,
2015-07-27 16:16:00,13168198.333333336,13168198.333333336,13218365.333333336,3568438.907666683,1.3043333333333331,16.0,,,
2015-07-27 16:17:00,13168644.0,13168644.0,13218811.0,3568510.01999998,2.99,16.0,,,
2015-07-27 16:18:00,13169077.5,13169077.5,13219244.5,3568566.085999965,9.089,16.0,,,
2015-07-27 16:19:00,13169366.0,13169366.0,13219533.0,3568599.78800011,2.612,16.0,,,
2015-07-27 16:20:00,,,,,0.6045986312132935,,,,
2015-07-27 16:21:00,,,,,0.6045986312132935,,,,
2015-07-27 16:22:00,13170054.0,13170054.0,13220221.0,3568789.51000007,3.592,16.0,,,
2015-07-27 16:23:00,,,,,0.6045986312132935,,,,
2015-07-27 16:24:00,13170921.0,13170921.0,13221088.0,3568954.33500004,3.449,16.0,,,
2015-07-27 16:25:00,13171157.666666664,13171157.666666664,13221324.666666664,3568989.009333293,2.661666666666666,16.0,,,
2015-07-27 16:26:00,,,,,0.6045986312132935,,,,
2015-07-27 16:27:00,13171656.0,13171656.0,13221823.0,3569099.5710001,10.909,16.0,,,
2015-07-27 16:28:00,13171920.0,13171920.0,13222087.0,3569173.33800006,5.311,16.0,,,
2015-07-27 16:29:00,,,,,0.6045986312132935,,,,
2015-07-27 16:30:00,13172630.0,13172630.0,13222797.0,3569280.7155,1.1974999999999998,16.0,,,
2015-07-27 16:31:00,13173051.5,13173051.5,13223218.5,3569351.65450001,1.936,16.0,,,
2015-07-27 16:32:00,,,,,0.6045986312132935,,,,
2015-07-27 16:33:00,13173550.0,13173550.0,13223717.0,3569460.42700005,0.574,16.0,,,
2015-07-27 16:34:00,13173839.0,13173839.0,13224006.0,3569519.88100004,0.564,16.0,,,
2015-07-27 16:35:00,13174136.5,13174136.5,13224303.5,3569583.0510000004,1.155,16.0,,,
2015-07-27 16:36:00,13174439.0,13174439.0,13224606.0,3569652.14300001,5.1165,16.0,,,
2015-07-27 16:37:00,13174963.0,13174963.0,13225130.0,3569728.91899991,1.36,16.0,,,
2015-07-27 16:38:00,13175277.666666664,13175277.666666664,13225444.666666664,3569779.4509999733,1.153,16.0,,,
2015-07-27 16:39:00,13175603.5,13175603.5,13225770.5,3569854.542000056,2.0125,16.0,,,
2015-07-27 16:40:00,13175782.0,13175782.0,13225949.0,3569891.6329999007,0.205,16.0,,,
2015-07-27 16:41:00,13175960.0,13175960.0,13226127.0,3569929.65700006,2.9610000000000003,16.0,,,
2015-07-27 16:42:00,13176394.0,13176394.0,13226561.0,3570008.1160000167,2.9473333333333334,16.0,,,
2015-07-27 16:43:00,13176680.0,13176680.0,13226847.0,3570064.11800003,2.737,16.0,,,
2015-07-27 16:44:00,13177025.0,13177025.0,13227192.0,3570132.33350003,0.32799999999999996,16.0,,,
2015-07-27 16:45:00,13177395.333333336,13177395.333333336,13227562.333333336,3570193.91633336,0.4829999999999999,16.0,,,
2015-07-27 16:46:00,,,,,0.6045986312132935,,,,
2015-07-27 16:47:00,13177756.0,13177756.0,13227923.0,3570307.87899995,0.534,16.0,,,
2015-07-27 16:48:00,13178013.0,13178013.0,13228180.0,3570376.062000036,1.7285,16.0,,,
2015-07-27 16:49:00,13178318.666666664,13178318.666666664,13228485.666666664,3570448.003666716,1.5723333333333336,16.0,,,
2015-07-27 16:50:00,13178459.0,13178459.0,13228626.0,3570479.72600007,1.094,16.0,,,
2015-07-27 16:51:00,13178877.0,13178877.0,13229044.0,3570536.66799998,0.212,16.0,,,
2015-07-27 16:52:00,,,,,0.6045986312132935,,,,
2015-07-27 16:53:00,13179695.0,13179695.0,13229862.0,3570678.736500025,0.9475,16.0,,,
2015-07-27 16:54:00,13179956.0,13179956.0,13230123.0,3570737.37000012,1.053,16.0,,,
2015-07-27 16:55:00,13180200.0,13180200.0,13230367.0,3570789.86299992,0.361,16.0,,,
2015-07-27 16:56:00,13180413.666666664,13180413.666666664,13230580.666666664,3570847.3666666364,0.7816666666666667,16.0,,,
2015-07-27 16:57:00,13180656.333333336,13180656.333333336,13230823.333333336,3570929.45933334,0.762,16.0,,,
2015-07-27 16:58:00,,,,,0.6045986312132935,,,,
2015-07-27 16:59:00,13181276.833333336,13181276.833333336,13231443.833333336,3571034.663666645,1.8278333333333328,16.0,,,
2015-07-27 17:00:00,13181683.0,13181683.0,13231850.0,3571091.24049997,1.068,17.0,,,
2015-07-27 17:01:00,13182165.5,13182165.5,13232332.5,3571152.892500045,1.09125,17.0,,,
2015-07-27 17:02:00,13182510.0,13182510.0,13232677.0,3571199.617999915,0.289,17.0,,,
2015-07-27 17:03:00,,,,,0.6045986312132935,,,,
2015-07-27 17:04:00,13183000.0,13183000.0,13233167.0,3571322.32250005,1.55125,17.0,,,
2015-07-27 17:05:00,13183251.0,13183251.0,13233418.0,3571397.41899991,0.5529999999999999,17.0,,,
2015-07-27 17:06:00,13183422.0,13183422.0,13233589.0,3571445.07150006,2.4567500000000004,17.0,,,
2015-07-27 17:07:00,13183595.5,13183595.5,13233762.5,3571499.6215000157,0.21600000000000003,17.0,,,
2015-07-27 17:08:00,,,,,0.6045986312132935,,,,
2015-07-27 17:09:00,13184372.0,13184372.0,13234539.0,3571655.223500015,1.0065,17.0,,,
2015-07-27 17:10:00,13184410.0,13184410.0,13234577.0,3571662.0250001,0.873,17.0,,,
2015-07-27 17:11:00,13184738.5,13184738.5,13234905.5,3571753.041000008,0.7375000000000002,17.0,,,
2015-07-27 17:12:00,13185051.0,13185051.0,13235218.0,3571831.358999965,2.7089999999999996,17.0,,,
2015-07-27 17:13:00,,,,,0.6045986312132935,,,,
2015-07-27 17:14:00,,,,,0.6045986312132935,,,,
2015-07-27 17:15:00,13185635.0,13185635.0,13235802.0,3571967.329,0.379,17.0,,,
2015-07-27 17:16:00,13186291.0,13186291.0,13236458.0,3572051.74450004,3.2769999999999997,17.0,,,
2015-07-27 17:17:00,13186881.5,13186881.5,13237048.5,3572107.124500036,1.0505,17.0,,,
2015-07-27 17:18:00,13187378.0,13187378.0,13237545.0,3572160.24849999,0.895,17.0,,,
2015-07-27 17:19:00,13187796.0,13187796.0,13237963.0,3572200.77399993,1.977,17.0,,,
2015-07-27 17:20:00,13188264.5,13188264.5,13238431.5,3572293.011000036,2.519,17.0,,,
2015-07-27 17:21:00,,,,,0.6045986312132935,,,,
2015-07-27 17:22:00,13188752.666666664,13188752.666666664,13238919.666666664,3572416.3120000362,4.249666666666666,17.0,,,
2015-07-27 17:23:00,13188968.333333336,13188968.333333336,13239135.333333336,3572475.801333427,1.101,17.0,,,
2015-07-27 17:24:00,13189259.0,13189259.0,13239426.0,3572523.9460001,3.36,17.0,,,
2015-07-27 17:25:00,13189531.5,13189531.5,13239698.5,3572584.327166675,1.492,17.0,,,
2015-07-27 17:26:00,13190006.0,13190006.0,13240173.0,3572655.90700006,0.6809999999999999,17.0,,,
2015-07-27 17:27:00,13190478.25,13190478.25,13240645.25,3572725.1899999976,0.54,17.0,,,
2015-07-27 17:28:00,13190694.0,13190694.0,13240861.0,3572771.90499997,1.884,17.0,,,
2015-07-27 17:29:00,13190905.5,13190905.5,13241072.5,3572828.216500045,1.0825,17.0,,,
2015-07-27 17:30:00,13191090.0,13191090.0,13241257.0,3572889.10700011,0.256,17.0,,,
2015-07-27 17:31:00,13191282.0,13191282.0,13241449.0,3572963.56699991,0.476,17.0,,,
2015-07-27 17:32:00,13191432.5,13191432.5,13241599.5,3573003.45449996,0.2475,17.0,,,
2015-07-27 17:33:00,13191832.0,13191832.0,13241999.0,3573086.010666686,0.75,17.0,,,
2015-07-27 17:34:00,13191973.666666664,13191973.666666664,13242140.666666664,3573114.19533332,0.9563333333333334,17.0,,,
2015-07-27 17:35:00,13192338.333333336,13192338.333333336,13242505.333333336,3573184.3480000477,1.1896666666666669,17.0,,,
2015-07-27 17:36:00,13192637.0,13192637.0,13242804.0,3573254.724999905,1.1855,17.0,,,
2015-07-27 17:37:00,13192901.75,13192901.75,13243068.75,3573298.5380000467,1.18525,17.0,,,
2015-07-27 17:38:00,13193121.0,13193121.0,13243288.0,3573348.45850003,6.748999999999999,17.0,,,
2015-07-27 17:39:00,,,,,0.6045986312132935,,,,
2015-07-27 17:40:00,,,,,0.6045986312132935,,,,
2015-07-27 17:41:00,13193881.0,13193881.0,13244048.0,3573557.4000001,1.954,17.0,,,
2015-07-27 17:42:00,13194091.333333336,13194091.333333336,13244258.333333336,3573609.25366664,0.852,17.0,,,
2015-07-27 17:43:00,13194380.0,13194380.0,13244547.0,3573671.62899995,0.222,17.0,,,
2015-07-27 17:44:00,13194716.8,13194716.8,13244883.8,3573731.2524000164,1.1629999999999998,17.0,,,
2015-07-27 17:45:00,13195053.2,13195053.2,13245220.2,3573787.9852000237,0.6686,17.0,,,
2015-07-27 17:46:00,13195481.0,13195481.0,13245648.0,3573868.50200009,2.943,17.0,,,
2015-07-27 17:47:00,13195924.5,13195924.5,13246091.5,3573927.406000016,4.662,17.0,,,
2015-07-27 17:48:00,13196116.0,13196116.0,13246283.0,3573944.10800004,2.039,17.0,,,
2015-07-27 17:49:00,13196721.333333336,13196721.333333336,13246888.333333336,3574034.744333347,1.4456666666666669,17.0,,,
2015-07-27 17:50:00,13196952.5,13196952.5,13247119.5,3574093.86100006,2.6830000000000003,17.0,,,
2015-07-27 17:51:00,13197200.875,13197200.875,13247367.875,3574154.613750009,0.989125,17.0,,,
2015-07-27 17:52:00,13197482.0,13197482.0,13247649.0,3574201.65400004,3.303,17.0,,,
2015-07-27 17:53:00,13197680.0,13197680.0,13247847.0,3574270.74000001,1.187,17.0,,,
2015-07-27 17:54:00,13198102.25,13198102.25,13248269.25,3574339.6977500324,0.51725,17.0,,,
2015-07-27 17:55:00,13198234.0,13198234.0,13248401.0,3574373.29400003,1.3395,17.0,,,
2015-07-27 17:56:00,13198503.5,13198503.5,13248670.5,3574442.6135,9.7335,17.0,,,
2015-07-27 17:57:00,13198941.0,13198941.0,13249108.0,3574523.513999935,3.3600000000000003,17.0,,,
2015-07-27 17:58:00,13199129.0,13199129.0,13249296.0,3574565.729500056,8.67,17.0,,,
2015-07-27 17:59:00,13199412.0,13199412.0,13249579.0,3574624.58200002,0.736,17.0,,,
2015-07-27 18:00:00,13199796.0,13199796.0,13249963.0,3574690.39600003,0.7775,18.0,,,
2015-07-27 18:01:00,13200362.0,13200362.0,13250529.0,3574757.13680005,2.307,18.0,,,
2015-07-27 18:02:00,13200735.0,13200735.0,13250902.0,3574789.143999935,1.416,18.0,,,
2015-07-27 18:03:00,13201616.0,13201616.0,13251783.0,3574882.41749996,4.3645,18.0,,,
2015-07-27 18:04:00,13202145.142857146,13202145.142857146,13252312.142857146,3574928.6784285125,0.626,18.0,,,
2015-07-27 18:05:00,13202948.666666664,13202948.666666664,13253115.666666664,3575007.0240000063,0.7246666666666667,18.0,,,
2015-07-27 18:06:00,13203242.4,13203242.4,13253409.4,3575049.764000032,1.464,18.0,,,
2015-07-27 18:07:00,,,,,0.6045986312132935,,,,
2015-07-27 18:08:00,13203742.0,13203742.0,13253909.0,3575149.56200004,3.562,18.0,,,
2015-07-27 18:09:00,,,,,0.6045986312132935,,,,
2015-07-27 18:10:00,13204526.0,13204526.0,13254693.0,3575315.64300013,7.723,18.0,,,
2015-07-27 18:11:00,13204645.5,13204645.5,13254812.5,3575344.98450005,0.733,18.0,,,
2015-07-27 18:12:00,13205057.666666664,13205057.666666664,13255224.666666664,3575415.9163333583,1.8146666666666669,18.0,,,
2015-07-27 18:13:00,13205592.0,13205592.0,13255759.0,3575483.287500025,1.205,18.0,,,
2015-07-27 18:14:00,13205847.0,13205847.0,13256014.0,3575555.90799999,0.956,18.0,,,
2015-07-27 18:15:00,13206030.5,13206030.5,13256197.5,3575599.552000045,4.385000000000002,18.0,,,
2015-07-27 18:16:00,13206286.666666664,13206286.666666664,13256453.666666664,3575647.738666693,2.4335,18.0,,,
2015-07-27 18:17:00,13206521.5,13206521.5,13256688.5,3575701.4390000096,7.479000000000001,18.0,,,
2015-07-27 18:18:00,13206928.0,13206928.0,13257095.0,3575792.42799997,0.087,18.0,,,
2015-07-27 18:19:00,13207154.0,13207154.0,13257321.0,3575818.89899993,4.0539999999999985,18.0,,,
2015-07-27 18:20:00,13207511.5,13207511.5,13257678.5,3575900.407000065,4.5485,18.0,,,
2015-07-27 18:21:00,13207701.0,13207701.0,13257868.0,3575929.48366666,1.8796666666666668,18.0,,,
2015-07-27 18:22:00,13208038.0,13208038.0,13258205.0,3576013.6347499467,0.43025,18.0,,,
2015-07-27 18:23:00,,,,,0.6045986312132935,,,,
2015-07-27 18:24:00,13208291.5,13208291.5,13258458.5,3576107.1640000357,2.6005000000000003,18.0,,,
2015-07-27 18:25:00,13208600.666666664,13208600.666666664,13258767.666666664,3576194.07800007,2.988,18.0,,,
2015-07-27 18:26:00,,,,,0.6045986312132935,,,,
2015-07-27 18:27:00,,,,,0.6045986312132935,,,,
2015-07-27 18:28:00,13209302.5,13209302.5,13259469.5,3576370.733500005,1.6689999999999998,18.0,,,
2015-07-27 18:29:00,13209623.0,13209623.0,13259790.0,3576445.9690001,0.282,18.0,,,
2015-07-27 18:30:00,,,,,0.6045986312132935,,,,
2015-07-27 18:31:00,13210199.333333336,13210199.333333336,13260366.333333336,3576548.881000044,2.4086666666666665,18.0,,,
2015-07-27 18:32:00,13210468.75,13210468.75,13260635.75,3576606.9115000376,1.68375,18.0,,,
2015-07-27 18:33:00,13210667.0,13210667.0,13260834.0,3576661.456666711,1.9156666666666664,18.0,,,
2015-07-27 18:34:00,13211019.0,13211019.0,13261186.0,3576739.50099993,0.631,18.0,,,
2015-07-27 18:35:00,13211527.0,13211527.0,13261694.0,3576816.30999994,0.5670000000000001,18.0,,,
2015-07-27 18:36:00,,,,,0.6045986312132935,,,,
2015-07-27 18:37:00,13211965.5,13211965.5,13262132.5,3576907.99150002,1.966,18.0,,,
2015-07-27 18:38:00,13212317.0,13212317.0,13262484.0,3576998.86500001,3.981,18.0,,,
2015-07-27 18:39:00,13212516.25,13212516.25,13262683.25,3577058.1987500177,0.32175000000000004,18.0,,,
2015-07-27 18:40:00,,,,,0.6045986312132935,,,,
2015-07-27 18:41:00,13212835.666666664,13212835.666666664,13263002.666666664,3577166.158000073,1.0123333333333333,18.0,,,
2015-07-27 18:42:00,13212996.25,13212996.25,13263163.25,3577206.44324994,1.6965,18.0,,,
2015-07-27 18:43:00,13213312.0,13213312.0,13263479.0,3577290.23166672,2.27,18.0,,,
2015-07-27 18:44:00,13213377.0,13213377.0,13263544.0,3577310.00300002,0.472,18.0,,,
2015-07-27 18:45:00,13213741.333333336,13213741.333333336,13263908.333333336,3577391.655000012,2.204,18.0,,,
2015-07-27 18:46:00,13213914.5,13213914.5,13264081.5,3577434.1330000157,3.9635,18.0,,,
2015-07-27 18:47:00,13214272.0,13214272.0,13264439.0,3577511.36799991,0.5195,18.0,,,
2015-07-27 18:48:00,,,,,0.6045986312132935,,,,
2015-07-27 18:49:00,13214853.5,13214853.5,13265020.5,3577644.4247500007,0.3228125,18.0,,,
2015-07-27 18:50:00,13215010.57142857,13215010.57142857,13265177.57142857,3577683.3741428843,2.302,18.0,,,
2015-07-27 18:51:00,13215398.6,13215398.6,13265565.6,3577748.9114000318,1.7844000000000002,18.0,,,
2015-07-27 18:52:00,13215620.25,13215620.25,13265787.25,3577805.035000025,1.181,18.0,,,
2015-07-27 18:53:00,13215883.5,13215883.5,13266050.5,3577863.4041667,1.5903333333333336,18.0,,,
2015-07-27 18:54:00,13216274.0,13216274.0,13266441.0,3577958.32500005,1.5419999999999998,18.0,,,
2015-07-27 18:55:00,13216486.0,13216486.0,13266653.0,3578007.52699995,4.836,18.0,,,
2015-07-27 18:56:00,13216814.6,13216814.6,13266981.6,3578057.57760005,1.3782,18.0,,,
2015-07-27 18:57:00,13217100.0,13217100.0,13267267.0,3578126.75600004,0.376,18.0,,,
2015-07-27 18:58:00,13217317.0,13217317.0,13267484.0,3578188.57849991,0.7245,18.0,,,
2015-07-27 18:59:00,,,,,0.6045986312132935,,,,
2015-07-27 19:00:00,13217710.0,13217710.0,13267877.0,3578281.66049993,4.9609999999999985,19.0,,,
2015-07-27 19:01:00,13218238.75,13218238.75,13268405.75,3578349.2260000124,1.178,19.0,,,
2015-07-27 19:02:00,13218504.666666664,13218504.666666664,13268671.666666664,3578397.689999981,0.6056666666666667,19.0,,,
2015-07-27 19:03:00,13218794.0,13218794.0,13268961.0,3578477.06900001,0.515,19.0,,,
2015-07-27 19:04:00,,,,,0.6045986312132935,,,,
2015-07-27 19:05:00,13219237.0,13219237.0,13269404.0,3578564.6170000997,0.8109999999999999,19.0,,,
2015-07-27 19:06:00,13219672.5,13219672.5,13269839.5,3578639.111500025,2.4105000000000003,19.0,,,
2015-07-27 19:07:00,13219960.0,13219960.0,13270127.0,3578680.773,1.3869999999999998,19.0,,,
2015-07-27 19:08:00,13220350.0,13220350.0,13270517.0,3578767.754666647,3.515333333333333,19.0,,,
2015-07-27 19:09:00,13220945.5,13220945.5,13271112.5,3578846.297500015,1.879,19.0,,,
2015-07-27 19:10:00,,,,,0.6045986312132935,,,,
2015-07-27 19:11:00,13221505.0,13221505.0,13271672.0,3578944.82500005,1.1735,19.0,,,
2015-07-27 19:12:00,13221849.0,13221849.0,13272016.0,3579029.70449996,2.1705,19.0,,,
2015-07-27 19:13:00,13222251.0,13222251.0,13272418.0,3579085.61199999,1.907,19.0,,,
2015-07-27 19:14:00,13222445.5,13222445.5,13272612.5,3579125.967000005,0.905,19.0,,,
2015-07-27 19:15:00,13222756.0,13222756.0,13272923.0,3579198.91300011,1.5659999999999998,19.0,,,
2015-07-27 19:16:00,13222845.0,13222845.0,13273012.0,3579221.07500005,1.29,19.0,,,
2015-07-27 19:17:00,13223241.25,13223241.25,13273408.25,3579313.447499988,1.39125,19.0,,,
2015-07-27 19:18:00,,,,,0.6045986312132935,,,,
2015-07-27 19:19:00,13223907.333333336,13223907.333333336,13274074.333333336,3579446.268333353,0.6696666666666666,19.0,,,
2015-07-27 19:20:00,13224113.0,13224113.0,13274280.0,3579481.1846000636,0.7916,19.0,,,
2015-07-27 19:21:00,13224434.0,13224434.0,13274601.0,3579570.06999993,0.087,19.0,,,
2015-07-27 19:22:00,13224592.0,13224592.0,13274759.0,3579622.145500065,1.2085,19.0,,,
2015-07-27 19:23:00,13224818.666666664,13224818.666666664,13274985.666666664,3579675.03733333,0.8566666666666668,19.0,,,
2015-07-27 19:24:00,13225029.333333336,13225029.333333336,13275196.333333336,3579728.0476666307,4.770666666666667,19.0,,,
2015-07-27 19:25:00,13225250.857142854,13225250.857142854,13275417.857142854,3579784.9282857333,0.7184285714285714,19.0,,,
2015-07-27 19:26:00,,,,,0.6045986312132935,,,,
2015-07-27 19:27:00,13225984.0,13225984.0,13276151.0,3579932.55649996,0.8225,19.0,,,
2015-07-27 19:28:00,13226125.5,13226125.5,13276292.5,3579953.592499975,0.305,19.0,,,
2015-07-27 19:29:00,13226449.666666664,13226449.666666664,13276616.666666664,3580036.58766667,1.564,19.0,,,
2015-07-27 19:30:00,13226646.5,13226646.5,13276813.5,3580086.7385,2.725,19.0,,,
2015-07-27 19:31:00,13226847.25,13226847.25,13277014.25,3580163.941500008,1.3902500000000002,19.0,,,
2015-07-27 19:32:00,13227024.5,13227024.5,13277191.5,3580215.403,3.2495000000000003,19.0,,,
2015-07-27 19:33:00,13227399.333333336,13227399.333333336,13277566.333333336,3580273.1466666837,2.033,19.0,,,
2015-07-27 19:34:00,13227504.0,13227504.0,13277671.0,3580302.33599997,4.687,19.0,,,
2015-07-27 19:35:00,13227881.5,13227881.5,13278048.5,3580398.87800002,3.3135,19.0,,,
2015-07-27 19:36:00,,,,,0.6045986312132935,,,,
2015-07-27 19:37:00,13228343.5,13228343.5,13278510.5,3580517.063000085,4.541500000000001,19.0,,,
2015-07-27 19:38:00,13228454.0,13228454.0,13278621.0,3580544.95099998,0.7759999999999999,19.0,,,
2015-07-27 19:39:00,,,,,0.6045986312132935,,,,
2015-07-27 19:40:00,13229078.0,13229078.0,13279245.0,3580688.58699989,0.366,19.0,,,
2015-07-27 19:41:00,13229509.5,13229509.5,13279676.5,3580759.748999955,1.0755,19.0,,,
2015-07-27 19:42:00,13229756.333333336,13229756.333333336,13279923.333333336,3580816.560166677,2.3183333333333334,19.0,,,
2015-07-27 19:43:00,,,,,0.6045986312132935,,,,
2015-07-27 19:44:00,13230312.0,13230312.0,13280479.0,3580946.99000001,0.57,19.0,,,
2015-07-27 19:45:00,13230466.0,13230466.0,13280633.0,3580986.942499995,6.7174999999999985,19.0,,,
2015-07-27 19:46:00,,,,,0.6045986312132935,,,,
2015-07-27 19:47:00,13231114.5,13231114.5,13281281.5,3581109.840000035,0.29600000000000004,19.0,,,
2015-07-27 19:48:00,,,,,0.6045986312132935,,,,
2015-07-27 19:49:00,13231869.166666664,13231869.166666664,13282036.166666664,3581216.0539999814,1.7325,19.0,,,
2015-07-27 19:50:00,,,,,0.6045986312132935,,,,
2015-07-27 19:51:00,13232689.0,13232689.0,13282856.0,3581356.8900001,5.855,19.0,,,
2015-07-27 19:52:00,13232879.0,13232879.0,13283046.0,3581398.16050005,1.166,19.0,,,
2015-07-27 19:53:00,13233176.2,13233176.2,13283343.2,3581471.8903999818,1.5152,19.0,,,
2015-07-27 19:54:00,13233865.0,13233865.0,13284032.0,3581548.44499993,1.3430000000000002,19.0,,,
2015-07-27 19:55:00,13234037.0,13234037.0,13284204.0,3581572.23600006,0.491,19.0,,,
2015-07-27 19:56:00,13234392.25,13234392.25,13284559.25,3581641.0429999824,1.6727500000000002,19.0,,,
2015-07-27 19:57:00,13234688.333333336,13234688.333333336,13284855.333333336,3581703.492333373,1.6221666666666668,19.0,,,
2015-07-27 19:58:00,13235309.0,13235309.0,13285476.0,3581786.8196666236,1.5436666666666667,19.0,,,
2015-07-27 19:59:00,13235942.0,13235942.0,13286109.0,3581853.91199994,0.67,19.0,,,
2015-07-27 20:00:00,13236181.0,13236181.0,13286348.0,3581887.37800002,0.9795,20.0,,,
2015-07-27 20:01:00,13236431.5,13236431.5,13286598.5,3581932.092499975,1.5545,20.0,,,
2015-07-27 20:02:00,,,,,0.6045986312132935,,,,
2015-07-27 20:03:00,,,,,0.6045986312132935,,,,
2015-07-27 20:04:00,13237265.0,13237265.0,13287432.0,3582127.24600005,1.267,20.0,,,
2015-07-27 20:05:00,,,,,0.6045986312132935,,,,
2015-07-27 20:06:00,13237912.2,13237912.2,13288079.2,3582257.281100036,0.0981,20.0,,,
2015-07-27 20:07:00,13238344.5,13238344.5,13288511.5,3582314.04999995,0.6609999999999999,20.0,,,
2015-07-27 20:08:00,13238722.5,13238722.5,13288889.5,3582374.4718333483,3.8015,20.0,,,
2015-07-27 20:09:00,13238972.0,13238972.0,13289139.0,3582427.537999985,1.018,20.0,,,
2015-07-27 20:10:00,13239159.5,13239159.5,13289326.5,3582483.438499925,4.63,20.0,,,
2015-07-27 20:11:00,,,,,0.6045986312132935,,,,
2015-07-27 20:12:00,13239461.0,13239461.0,13289628.0,3582580.13100004,1.2555,20.0,,,
2015-07-27 20:13:00,13239721.5,13239721.5,13289888.5,3582648.489000085,2.6775,20.0,,,
