,signals,avgFilter,stdFilter
596,0.0,0.42510117124496605,0.6099281888773782
597,0.0,0.4253783141021089,0.6097586417853476
598,0.0,0.4098862819383663,0.6132032283275459
599,0.0,0.40900601878047155,0.6136889469938167
600,0.0,0.4472447261152573,0.627016798768515
601,0.0,0.3746031177236489,0.5352254992957617
602,0.0,0.3373020337128088,0.49404204786086603
603,0.0,0.36823076387153897,0.5080988289442874
604,0.0,0.3723723605101944,0.5072442837734388
605,0.0,0.33039705857782725,0.4802937844559636
606,0.0,0.26440658238735104,0.36577245137745096
607,0.0,0.22677880460957325,0.32183083294728154
608,0.0,0.2034317044874732,0.3029495076130116
609,0.0,0.23295776227901083,0.3363434332377922
610,0.0,0.23475538365405157,0.335860924875077
611,0.0,0.284120598707815,0.41217936745727585
612,0.0,0.28373668791530204,0.41239021353077426
613,0.0,0.28393290003651417,0.41228855194894304
614,0.0,0.3203781690532118,0.43842775465567746
615,0.0,0.3231499190532118,0.4369236926195865
616,0.0,0.3248468887501815,0.4358794461684913
617,0.0,0.3256195739353666,0.4354182673601866
618,0.0,0.3284944416602344,0.4337954885501938
619,0.0,0.35344517759097027,0.4374414216509788
620,0.0,0.3650279767362694,0.43433808705729954
621,0.0,0.3677585005457933,0.4325659454629574
622,0.0,0.33947743993973273,0.42385356146586833
623,0.0,0.33296662912892183,0.4265818251661256
624,0.0,0.3702116697793283,0.47430254539698363
625,0.0,0.3726099063384682,0.4736498419482896
626,0.0,0.40234273462129644,0.4808362536134571
627,0.0,0.41537823544231445,0.4765605928917822
628,0.0,0.43127384655342565,0.47201599799384375
629,0.0,0.4342303280349071,0.4699403711019413
630,0.0,0.3955070395949521,0.4512590275877384
631,0.0,0.39569258738049984,0.45112035656026084
632,0.0,0.41289463757491485,0.4593717925335353
633,0.0,0.38011368519396244,0.4480859409547621
634,0.0,0.37145113617435466,0.4515148317334198
635,0.0,0.4117958825511661,0.4735251279330121
636,0.0,0.414023025408309,0.4719335918777517
637,0.0,0.4321914698527534,0.4693117671493114
638,0.0,0.42994482483110835,0.47097107061910704
639,0.0,0.40557881605917856,0.4584207451705851
640,0.0,0.42153252708245476,0.45829391299916084
641,0.0,0.39924847946340714,0.41579545160499254
642,0.0,0.4128154547720492,0.4108459827058171
643,0.0,0.41264257598417037,0.4109899449497261
644,0.0,0.378093939620534,0.3902664221623905
645,0.0,0.3789526062872007,0.38973844833855836
646,0.0,0.37872785881245313,0.38991215933801554
647,0.0,0.3790010069606014,0.3897033700791024
648,0.0,0.3762533879129823,0.39177063519002603
649,0.0,0.3537738641034585,0.3873458472647182
650,0.0,0.3420159386955331,0.3906125933360075
651,0.0,0.33952634242224117,0.39221594790980613
652,0.0,0.3397514506473494,0.39205811487836434
653,0.0,0.34037072209270774,0.3916307844463051
654,0.0,0.2931082220927078,0.33125564465091234
655,0.0,0.2859953188669013,0.3337767672701525
656,0.0,0.26270194444471334,0.3102628330817067
657,0.0,0.2647807537580054,0.3116988380551517
658,0.0,0.250545117394369,0.3091784481130271
659,0.0,0.26494637400812565,0.3140182181618597
660,0.0,0.26921126201866585,0.31201699148417145
661,0.0,0.2688232569681608,0.31228256725955056
662,0.0,0.2418845130068081,0.29257381306522484
663,0.0,0.24307022729252245,0.2919096658589861
664,0.0,0.2428252810559633,0.2920596797713142
665,0.0,0.20227778105596333,0.22665364274947347
666,0.0,0.20759982406671595,0.22626333135437818
667,0.0,0.19010026851116044,0.21300718601185697
668,0.0,0.1906890563899483,0.21264359067508637
669,0.0,0.18948271581023812,0.2121696794454165
670,0.0,0.1703118330697902,0.19505664144327928
671,0.0,0.14214774343393585,0.13930538395826755
672,1.0,0.1288245952857877,0.12695430076989347
673,1.0,0.16003533602652845,0.2014117967042506
674,0.0,0.1971880212117136,0.2782655766771222
675,0.0,0.21805197182899755,0.29690615915184887
676,0.0,0.21715724960677532,0.29737847502813003
677,0.0,0.25738849960677535,0.35318310482508003
678,0.0,0.2849519916702674,0.36731573575407506
679,0.0,0.2831903974673688,0.3683023341052132
680,0.0,0.29575171654045257,0.3670178202462502
681,0.0,0.29778178900422064,0.36582684400444193
682,0.0,0.2968777413851731,0.3664264179394242
683,0.0,0.29558944707079177,0.367257327313421
684,0.0,0.29443328040412514,0.36802098546321077
685,0.0,0.2933060076768524,0.3687730536129467
686,0.0,0.2862671711001628,0.37153705828394434
687,0.0,0.27084873398172565,0.3715408313412584
688,0.0,0.2699345925675843,0.37199575967590137
689,0.0,0.252556616377108,0.36934375436651623
690,0.0,0.24733415260899208,0.3713758352088543
691,0.0,0.24871217548480906,0.37071546407026185
692,0.0,0.24801939770703132,0.3710633088366135
693,0.0,0.24642923897687258,0.371810383561532
694,0.0,0.24662847092771747,0.3717122638027943
695,0.0,0.2470801375943841,0.37146019224570437
696,0.0,0.24000506428060114,0.3730094050161474
697,0.0,0.23856728650282333,0.3736183850699216
698,0.0,0.2380659071924785,0.37385722687424566
699,0.0,0.23056308110552198,0.37568746899836264
700,0.0,0.232838384135825,0.37493888070007
701,0.0,0.23301300287220847,0.37486174831529356
702,0.0,0.2334778176870233,0.3746543472111704
703,0.0,0.20178911398331964,0.3473268967570228
704,0.0,0.16544415607086174,0.28992332184170627
705,0.0,0.14143020545357776,0.2671746814784546
706,0.0,0.14195508640595872,0.26700470382335906
707,0.0,0.10098444246656475,0.1604359315595991
708,0.0,0.07316333135545365,0.07371201317177929
709,0.0,0.07333418481761145,0.07366788249060005
710,0.0,0.062164857086519025,0.029110616271685066
711,0.0,0.06066956723144656,0.027613135068483733
712,0.0,0.0606474243743037,0.027629200898833955
713,0.0,0.060663358440237757,0.02761760156102851
714,0.0,0.06135634609455875,0.02721889240181425
715,0.0,0.062066952155164806,0.026695085071747435
716,0.0,0.06278122376010307,0.026348797447434753
717,0.0,0.06354894862782795,0.026218561371628854
718,0.0,0.06536005973893906,0.028494573506525723
719,0.0,0.06744529783417715,0.030062757542192516
720,0.0,0.0691363234752028,0.02918218307680618
721,1.0,0.07004901697365482,0.0302564373611814
722,0.0,0.07537265732453201,0.03927480722404084
723,0.0,0.07547710176897646,0.03920829027342858
724,0.0,0.07538046311351426,0.039234037947165235
725,0.0,0.07593046311351427,0.03893634194701315
726,0.0,0.07911810880115995,0.04102521308350994
727,0.0,0.07984810880115996,0.040865948780099325
728,0.0,0.08324782144483812,0.04267336587309194
729,0.0,0.08865184105268126,0.04578420946216311
730,0.0,0.0915191867316936,0.05140588166910304
731,0.0,0.0923543719168788,0.05125188147205776
732,0.0,0.0951228904353973,0.05236282678702068
733,0.0,0.09487752006502695,0.05257359738883778
734,1.0,0.09273395945896633,0.05192858705195495
735,0.0,0.0979703285065854,0.05584407123218541
736,0.0,0.1023030352735027,0.057970207709529445
737,0.0,0.10398052445099185,0.05752981211051449
738,0.0,0.1092960800065474,0.05824559316599226
739,0.0,0.10889793185839927,0.05864270107438063
740,0.0,0.10795301122347861,0.058922162816621604
741,0.0,0.10872663441188442,0.058535618295866274
742,0.0,0.10933139631664632,0.0579158359926119
743,0.0,0.10953853917378917,0.05768094051431918
744,0.0,0.1102072951092118,0.05716604667711875
745,0.0,0.11137062844254512,0.05632884022971989
746,0.0,0.11124879510921178,0.056443049016048304
747,0.0,0.11099138770180436,0.056646803690760805
748,1.0,0.10874138770180439,0.057342254167740137
749,0.0,0.12107263770180436,0.0892643991698508
750,0.0,0.1209610238254846,0.0893199738313685
751,0.0,0.11850225189566004,0.0903694960811565
752,0.0,0.11478997518114648,0.08874756824700868
753,0.0,0.11489473708590839,0.08867521159603507
754,0.0,0.11412986780486263,0.08921229957800297
755,0.0,0.11420486780486262,0.0891700092005413
756,0.0,0.11029882384881869,0.09001164050673362
757,0.0,0.109532157182152,0.09035097774145663
758,0.0,0.10630109657609141,0.09040934035905072
759,0.0,0.10659147090764222,0.09069915568273053
760,0.0,0.10164856967307433,0.08792605189810926
761,0.0,0.09978666491116957,0.0886356734074211
762,0.0,0.09614036861487327,0.08849579271926718
763,0.0,0.09645377441197471,0.08833505499030772
764,0.0,0.09617831144901175,0.08840697623532943
765,0.0,0.09150289478234509,0.08570998720394235
766,0.0,0.08819002928526905,0.08361601475918663
767,0.0,0.08684284313808291,0.08352866646309354
768,0.0,0.0817087161539559,0.08148268761554348
769,0.0,0.08215063534587512,0.0813172797558431
770,0.0,0.08153656127180105,0.08142435142709668
771,0.0,0.08020322793846771,0.08159234885047148
772,0.0,0.08053338666862644,0.08152358152017755
773,0.0,0.10278338666862646,0.1396806040118783
774,0.0,0.10207697641221619,0.13986928689771683
775,0.0,0.10143364307888286,0.13997965655461664
776,0.0,0.10111095789369766,0.14009369031423735
777,0.0,0.10059845789369765,0.1402620238302317
778,0.0,0.10025586530110504,0.14037693645848975
779,0.0,0.08660897427546403,0.12032821041855994
780,0.0,0.08676289584409148,0.12031606429010909
781,0.0,0.08699956251075817,0.12023965739770587
782,0.0,0.08569444887439452,0.12030295153381855
783,0.0,0.08618598326592891,0.12020720613726836
784,0.0,0.08597764993259559,0.12029144687807967
785,0.0,0.08616653882148449,0.12026280386472514
786,0.0,0.08683796739291308,0.12002767618110796
787,0.0,0.08827130072624641,0.11993742715182547
788,0.0,0.08856625022119591,0.11987303712115106
789,0.0,0.08420780866275433,0.11806257941162761
790,0.0,0.08333466051460618,0.11818665092254976
791,0.0,0.08400132718127286,0.11799174098504461
792,0.0,0.08440132718127286,0.11788478787473032
793,0.0,0.08804625471750473,0.11862767576360835
794,0.0,0.08745366212491214,0.11876510818502427
795,0.0,0.08586937641062643,0.11925097489605685
796,0.0,0.08386836630961633,0.11960646847825697
797,0.0,0.08297269531394533,0.11978701674240788
798,0.0,0.08237269531394534,0.12004484656098825
799,0.0,0.08149466501091503,0.12031526359219938
800,0.0,0.08271318352943355,0.12026074690457922
801,0.0,0.08362651686276686,0.12011735228387715
802,0.0,0.08228207241832243,0.12050609273401414
803,1.0,0.05924540575165576,0.027987200493461505
804,0.0,0.0910969613072113,0.17292227279777114
805,0.0,0.09156696130721129,0.1728782848882936
806,0.0,0.0924021464923965,0.1727211444798005
807,0.0,0.09298131315906316,0.17259743714550724
808,0.0,0.11676835019610023,0.20992706781289455
809,0.0,0.11707399122174121,0.2098803185383002
810,0.0,0.11641629891404892,0.2100278947561641
811,0.0,0.11752963224738226,0.20976972638033348
812,0.0,0.11748409653309654,0.20978215406355852
813,0.0,0.11772113357013357,0.2097322529314536
814,0.0,0.11957668912568911,0.20923194314895172
815,0.0,0.11927113357013358,0.20930982550703148
816,0.0,0.12007113357013358,0.20910650214680493
817,0.0,0.12052946690346691,0.20908036185843631
818,0.0,0.12003057801457802,0.20922609453306748
819,0.0,0.11989295896695898,0.2092600301692575
820,0.0,0.11984332933732934,0.20927585424851716
821,0.0,0.11894690076590077,0.20959130322587763
822,0.0,0.1183713452103452,0.20977967083800608
823,0.0,0.11503324997224998,0.20980789315613735
824,0.0,0.11796102775002776,0.20951118879100258
825,0.0,0.11866436108336109,0.20923787429256918
826,0.0,0.11995796377696379,0.20882775671675646
827,0.0,0.11961828123728123,0.20895626247624935
828,1.0,0.11996806478706482,0.2088015257026387
829,0.0,0.16750509275909273,0.3174021577319468
830,0.0,0.16589027794427794,0.31788978515905103
831,0.0,0.1647180557220557,0.3182763240103239
832,0.0,0.16543234143634147,0.31799261443580357
833,1.0,0.16720789699189703,0.31734264689496267
834,0.0,0.16292523032523032,0.3066252701740931
835,0.0,0.18564237318237314,0.3245263501451782
836,0.0,0.18491737318237314,0.32480359681608395
837,0.0,0.18732292873792872,0.3241694763098028
838,0.0,0.16585626207126206,0.3062416010645265
839,0.0,0.1648295954045954,0.3065476728062154
840,0.0,0.16428450993450994,0.30674847332353095
841,0.0,0.16269700993450992,0.30727746213578544
842,0.0,0.16235712898212898,0.3073969577452224
843,0.0,0.16180712898212898,0.3075639038848649
844,0.0,0.15965157342657343,0.3082853704886914
845,0.0,0.1584015734265734,0.3087564753829727
846,0.0,0.15878490675990672,0.3086641615200001
847,0.0,0.15725435120435122,0.3089899111663668
848,0.0,0.15696018453768454,0.3090944448428291
849,0.0,0.15599240675990675,0.30942206591892246
850,0.0,0.1574864808339808,0.3090262139073932
851,0.0,0.15769148083398085,0.30894509649741325
852,0.0,0.1576525064750065,0.30895983796062304
853,0.0,0.1572693895918896,0.3090817707200574
854,0.0,0.15348434685684684,0.30997427321942095
855,0.0,0.15320934685684684,0.3100718216376321
856,0.0,0.1532389764864765,0.31006414491992135
857,0.0,0.15413342093092092,0.30976224925143164
858,0.0,0.1536455421430421,0.30996468424811185
859,0.0,0.10579462528212527,0.19407191212754998
860,0.0,0.10900944009694008,0.19386267767007362
861,0.0,0.10841499565249563,0.19409188904531904
862,0.0,0.10820070993820992,0.19416043088623766
863,0.0,0.1062784877159877,0.19474767523457676
864,0.0,0.0783762654937655,0.13129972216952476
865,0.0,0.053735789303289296,0.03275584897938157
866,0.0,0.05641886800309626,0.0355388347623848
867,0.0,0.05329664578087404,0.03232036095509565
868,0.0,0.0519522013364296,0.030389013561547173
869,0.0,0.051819701336429595,0.030368398210113945
870,0.0,0.052005812447540704,0.030333418808874045
871,0.0,0.05342664578087405,0.03061183852806537
872,0.0,0.056138891147347686,0.03359223892490028
873,0.0,0.05485555781401435,0.034132189970095185
874,0.0,0.05628889114734768,0.033763218214485066
875,0.0,0.05984696984715466,0.03573961205052443
876,0.0,0.061205048546961634,0.03758599739774955
877,0.0,0.059560604102517185,0.03826742613841536
878,0.0,0.06248951613565749,0.04019243480090834
879,0.0,0.06560537261324223,0.04171089238438043
880,0.0,0.06759796520583482,0.04450775074216728
881,0.0,0.07068463187250149,0.04557399397110624
882,0.0,0.07519360623147585,0.04890758835026105
883,0.0,0.07980815168602132,0.052990643368386284
884,0.0,0.08012097219884183,0.052696687844181446
885,0.0,0.08317071756531545,0.05289022831093863
886,0.0,0.08214293978753769,0.05336882075001959
887,0.0,0.08142627312087101,0.053770629816211765
888,0.0,0.08235960645420434,0.05289751547311724
889,0.0,0.08597324070956687,0.05237378517064027
890,0.0,0.08556465274270716,0.05197358807609344
891,0.0,0.08908939810918083,0.05132830570265691
892,0.0,0.09201414347565447,0.051118151252575565
893,0.0,0.0947585879200989,0.049302394978099705
894,0.0,0.0940252545867656,0.05019994324447241
895,0.0,0.09756666661990586,0.048900976798142586
896,0.0,0.09756666661990586,0.048900976798142586
897,0.0,0.09786666661990587,0.04859192866969303
898,0.0,0.09581666661990587,0.05066114255504064
899,0.0,0.09835391198637951,0.05044021651307467
900,0.0,0.10107865735285314,0.04990555718487518
901,0.0,0.10277006938599345,0.05002224119193816
902,0.0,0.10277006938599345,0.05002224119193816
903,0.0,0.10639481475246712,0.04793440658371143
904,0.0,0.10847511567449632,0.047590446211526395
905,1.0,0.10847511567449632,0.047590446211526395
906,0.0,0.13878435873122089,0.17394112077736698
907,0.0,0.1460288031756653,0.17336792496261413
908,0.0,0.17040405780919166,0.21573514706612706
909,0.0,0.209019312442718,0.29448524489043115
910,0.0,0.20645264577605135,0.2952619811019902
911,0.0,0.20272407434747994,0.296893017339267
912,0.0,0.19752407434747993,0.29868504167103527
913,0.0,0.19186407434747993,0.300344107715869
914,0.0,0.19505548638062023,0.2991667017950937
915,0.0,0.19505548638062026,0.2991667017950937
916,0.0,0.2015888197139536,0.2979012800629373
917,0.0,0.20085548638062026,0.2983224739901538
918,0.0,0.2036802317470939,0.29724205667692727
919,0.0,0.20368023174709388,0.2972420566769273
920,0.0,0.20275548638062027,0.29751056727343256
921,0.0,0.20103074101414659,0.298072497722998
922,0.0,0.21072821786989518,0.30035173494679435
923,0.0,0.21170851879192437,0.3000409198429953
924,0.0,0.21531659749173135,0.2983902207722236
925,0.0,0.2115418521252577,0.30014734488589134
926,0.0,0.20935044009211742,0.30096814600650573
927,0.0,0.2119751854585911,0.29992599852702095
928,0.0,0.2157999308250647,0.29812870687642595
929,0.0,0.2157999308250647,0.29812870687642595
930,0.0,0.2157999308250647,0.29812870687642595
931,0.0,0.21200851879192442,0.29990427106376605
932,0.0,0.20825044009211743,0.3016006507709536
933,0.0,0.20825044009211743,0.3016006507709536
934,0.0,0.20825044009211743,0.3016006507709536
935,0.0,0.20825044009211743,0.3016006507709536
936,0.0,0.17794119703539285,0.2591972575223734
937,0.0,0.1743881646240887,0.25908931100450816
938,0.0,0.14608816462408872,0.2267912061666284
939,0.0,0.10551483129075538,0.08008871382472774
940,0.0,0.10720624332389568,0.08006781664358897
941,0.0,0.11092622678560742,0.07846640436152687
942,0.0,0.11205400456338516,0.07737986998207165
943,0.0,0.11567874992985878,0.0756030634106625
944,1.0,0.11365400456338516,0.0759849423493858
945,0.0,0.1263192591969115,0.1042037418128492
946,0.0,0.12272733789671847,0.10211114573469184
947,0.0,0.1225606712300518,0.10228424814264382
948,0.0,0.11886925919691152,0.10390780819152261
949,0.0,0.11502229160821566,0.10552088587956929
950,0.0,0.1159470369746893,0.10553303608672748
951,0.0,0.11767178234116296,0.10533774677115733
952,0.0,0.10797430548541437,0.08903518882141483
953,0.0,0.10797430548541437,0.08903518882141483
954,0.0,0.12221622678560742,0.12024110738512109
955,0.0,0.12256622678560741,0.11995071924107122
956,0.0,0.12193289345227407,0.12030263708359687
957,0.0,0.11914148141913376,0.12103516115116068
958,0.0,0.11914148141913375,0.1210351611511607
959,0.0,0.11914148141913375,0.1210351611511607
960,0.0,0.12725006938599343,0.12940004059356042
961,0.0,0.13104148141913374,0.12777023509844557
962,0.0,0.13479956011894073,0.12603637141708204
963,0.0,0.13300814808580042,0.1264625189759889
964,0.0,0.13268340271932677,0.12648042789502853
965,0.0,0.13004199068618646,0.1273180564208563
966,0.0,0.13063391198637947,0.12736120827368935
967,0.0,0.12738249995323916,0.12855641125274242
968,0.0,0.12764916661990583,0.12832696168939478
969,0.0,0.1260158332865725,0.12933275659944768
970,0.0,0.12232442125343221,0.13071815470031722
971,0.0,0.12232442125343222,0.13071815470031725
972,0.0,0.1249047221754614,0.13009335519276352
973,0.0,0.1211799768089878,0.1314653252471347
974,0.0,0.12320472217546144,0.13112881880314148
975,0.0,0.11053946754193508,0.10968667178770275
