,signals,avgFilter,stdFilter
551,0.0,2.1251945811559403,4.440892098500626e-16
552,-1.0,2.1251945811559403,4.440892098500626e-16
553,1.0,2.1251945811559403,4.440892098500626e-16
554,-1.0,2.1251945811559403,4.440892098500626e-16
555,0.0,2.1251945811559403,4.440892098500626e-16
556,0.0,2.1251945811559403,4.440892098500626e-16
557,1.0,2.1251945811559403,4.440892098500626e-16
558,0.0,2.1251945811559403,4.440892098500626e-16
559,0.0,2.1251945811559403,4.440892098500626e-16
560,0.0,2.1251945811559403,4.440892098500626e-16
561,0.0,2.1251945811559403,4.440892098500626e-16
562,0.0,2.1251945811559403,4.440892098500626e-16
563,0.0,2.1251945811559403,4.440892098500626e-16
564,0.0,2.1251945811559403,4.440892098500626e-16
565,0.0,2.1251945811559403,4.440892098500626e-16
566,0.0,2.1251945811559403,4.440892098500626e-16
567,0.0,2.1251945811559403,4.440892098500626e-16
568,1.0,2.1251945811559403,4.440892098500626e-16
569,-1.0,2.1251945811559403,4.440892098500626e-16
570,-1.0,2.1251945811559403,4.440892098500626e-16
571,0.0,2.1251945811559403,4.440892098500626e-16
572,0.0,2.1251945811559403,4.440892098500626e-16
573,0.0,2.1251945811559403,4.440892098500626e-16
574,0.0,2.1251945811559403,4.440892098500626e-16
575,0.0,2.1251945811559403,4.440892098500626e-16
576,0.0,2.1251945811559403,4.440892098500626e-16
577,0.0,2.1251945811559403,4.440892098500626e-16
578,0.0,2.1251945811559403,4.440892098500626e-16
579,0.0,2.1251945811559403,4.440892098500626e-16
580,0.0,2.1251945811559403,4.440892098500626e-16
581,0.0,2.1251945811559403,4.440892098500626e-16
582,-1.0,2.1251945811559403,4.440892098500626e-16
583,0.0,2.1251945811559403,4.440892098500626e-16
584,-1.0,2.1251945811559403,4.440892098500626e-16
585,0.0,2.1251945811559403,4.440892098500626e-16
586,0.0,2.1251945811559403,4.440892098500626e-16
587,0.0,2.1251945811559403,4.440892098500626e-16
588,0.0,2.1251945811559403,4.440892098500626e-16
589,0.0,2.1251945811559403,4.440892098500626e-16
590,0.0,2.1251945811559403,4.440892098500626e-16
591,0.0,2.1251945811559403,4.440892098500626e-16
592,0.0,2.1251945811559403,4.440892098500626e-16
593,1.0,2.1251945811559403,4.440892098500626e-16
594,0.0,2.1251945811559403,4.440892098500626e-16
595,0.0,2.1251945811559403,4.440892098500626e-16
596,-1.0,2.1251945811559403,4.440892098500626e-16
597,0.0,2.1251945811559403,4.440892098500626e-16
598,0.0,2.1251945811559403,4.440892098500626e-16
599,0.0,2.1251945811559403,4.440892098500626e-16
600,0.0,2.1251945811559403,4.440892098500626e-16
601,0.0,2.1251945811559403,4.440892098500626e-16
602,0.0,2.1251945811559403,4.440892098500626e-16
603,0.0,2.1251945811559403,4.440892098500626e-16
604,0.0,2.1251945811559403,4.440892098500626e-16
605,0.0,2.1251945811559403,4.440892098500626e-16
606,0.0,2.1251945811559403,4.440892098500626e-16
607,1.0,2.1251945811559403,4.440892098500626e-16
608,1.0,2.1251945811559403,4.440892098500626e-16
609,1.0,2.1251945811559403,4.440892098500626e-16
610,1.0,2.1251945811559403,4.440892098500626e-16
611,0.0,2.1251945811559403,4.440892098500626e-16
612,0.0,2.1251945811559403,4.440892098500626e-16
613,0.0,2.1251945811559403,4.440892098500626e-16
614,-1.0,2.1251945811559403,4.440892098500626e-16
615,0.0,2.1251945811559403,4.440892098500626e-16
616,0.0,2.1251945811559403,4.440892098500626e-16
617,0.0,2.1251945811559403,4.440892098500626e-16
618,0.0,2.1251945811559403,4.440892098500626e-16
619,0.0,2.1251945811559403,4.440892098500626e-16
620,0.0,2.1251945811559403,4.440892098500626e-16
621,-1.0,2.1251945811559403,4.440892098500626e-16
622,-1.0,2.1251945811559403,4.440892098500626e-16
623,0.0,2.1251945811559403,4.440892098500626e-16
624,0.0,2.1251945811559403,4.440892098500626e-16
625,0.0,2.1251945811559403,4.440892098500626e-16
626,0.0,2.1251945811559403,4.440892098500626e-16
627,0.0,2.1251945811559403,4.440892098500626e-16
628,1.0,2.1251945811559403,4.440892098500626e-16
629,-1.0,2.1251945811559403,4.440892098500626e-16
630,-1.0,2.1251945811559403,4.440892098500626e-16
631,0.0,2.1251945811559403,4.440892098500626e-16
632,0.0,2.1251945811559403,4.440892098500626e-16
633,1.0,2.1251945811559403,4.440892098500626e-16
634,-1.0,2.1251945811559403,4.440892098500626e-16
635,-1.0,2.1251945811559403,4.440892098500626e-16
636,0.0,2.1251945811559403,4.440892098500626e-16
637,0.0,2.1251945811559403,4.440892098500626e-16
638,0.0,2.1251945811559403,4.440892098500626e-16
639,0.0,2.1251945811559403,4.440892098500626e-16
640,0.0,2.1251945811559403,4.440892098500626e-16
641,0.0,2.1251945811559403,4.440892098500626e-16
642,0.0,2.1251945811559403,4.440892098500626e-16
643,0.0,2.1251945811559403,4.440892098500626e-16
644,0.0,2.1251945811559403,4.440892098500626e-16
645,0.0,2.1251945811559403,4.440892098500626e-16
646,0.0,2.1251945811559403,4.440892098500626e-16
647,0.0,2.1251945811559403,4.440892098500626e-16
648,0.0,2.1251945811559403,4.440892098500626e-16
649,0.0,2.1251945811559403,4.440892098500626e-16
650,0.0,2.1251945811559403,4.440892098500626e-16
651,0.0,2.1251945811559403,4.440892098500626e-16
652,0.0,2.1251945811559403,4.440892098500626e-16
653,0.0,2.1251945811559403,4.440892098500626e-16
654,0.0,2.1251945811559403,4.440892098500626e-16
655,0.0,2.1251945811559403,4.440892098500626e-16
656,0.0,2.1251945811559403,4.440892098500626e-16
657,1.0,2.1251945811559403,4.440892098500626e-16
658,0.0,2.1251945811559403,4.440892098500626e-16
659,0.0,2.1251945811559403,4.440892098500626e-16
660,0.0,2.1251945811559403,4.440892098500626e-16
661,0.0,2.1251945811559403,4.440892098500626e-16
662,0.0,2.1251945811559403,4.440892098500626e-16
663,1.0,2.1251945811559403,4.440892098500626e-16
664,0.0,2.1251945811559403,4.440892098500626e-16
665,1.0,2.1251945811559403,4.440892098500626e-16
666,0.0,2.1251945811559403,4.440892098500626e-16
667,0.0,2.1251945811559403,4.440892098500626e-16
668,0.0,2.1251945811559403,4.440892098500626e-16
669,0.0,2.1251945811559403,4.440892098500626e-16
670,-1.0,2.1251945811559403,4.440892098500626e-16
671,-1.0,2.1251945811559403,4.440892098500626e-16
672,-1.0,2.1251945811559403,4.440892098500626e-16
673,-1.0,2.1251945811559403,4.440892098500626e-16
674,-1.0,2.1251945811559403,4.440892098500626e-16
675,0.0,2.1251945811559403,4.440892098500626e-16
676,0.0,2.1251945811559403,4.440892098500626e-16
677,0.0,2.1251945811559403,4.440892098500626e-16
678,-1.0,2.1251945811559403,4.440892098500626e-16
679,0.0,2.1251945811559403,4.440892098500626e-16
680,0.0,2.1251945811559403,4.440892098500626e-16
681,0.0,2.1251945811559403,4.440892098500626e-16
682,-1.0,2.1251945811559403,4.440892098500626e-16
683,0.0,2.1251945811559403,4.440892098500626e-16
684,0.0,2.1251945811559403,4.440892098500626e-16
685,0.0,2.1251945811559403,4.440892098500626e-16
686,0.0,2.1251945811559403,4.440892098500626e-16
687,-1.0,2.1251945811559403,4.440892098500626e-16
688,-1.0,2.1251945811559403,4.440892098500626e-16
689,-1.0,2.1251945811559403,4.440892098500626e-16
690,0.0,2.1251945811559403,4.440892098500626e-16
691,0.0,2.1251945811559403,4.440892098500626e-16
692,0.0,2.1251945811559403,4.440892098500626e-16
693,0.0,2.1251945811559403,4.440892098500626e-16
694,0.0,2.1251945811559403,4.440892098500626e-16
695,0.0,2.1251945811559403,4.440892098500626e-16
696,0.0,2.1251945811559403,4.440892098500626e-16
697,0.0,2.1251945811559403,4.440892098500626e-16
698,0.0,2.1251945811559403,4.440892098500626e-16
699,0.0,2.1251945811559403,4.440892098500626e-16
700,0.0,2.1251945811559403,4.440892098500626e-16
701,1.0,2.1251945811559403,4.440892098500626e-16
702,0.0,2.1251945811559403,4.440892098500626e-16
703,0.0,2.1251945811559403,4.440892098500626e-16
704,-1.0,2.1251945811559403,4.440892098500626e-16
705,-1.0,2.1251945811559403,4.440892098500626e-16
706,-1.0,2.1251945811559403,4.440892098500626e-16
707,-1.0,2.1251945811559403,4.440892098500626e-16
708,1.0,2.1251945811559403,4.440892098500626e-16
709,0.0,2.1251945811559403,4.440892098500626e-16
710,0.0,2.1251945811559403,4.440892098500626e-16
711,-1.0,2.1251945811559403,4.440892098500626e-16
712,0.0,2.1251945811559403,4.440892098500626e-16
713,-1.0,2.1251945811559403,4.440892098500626e-16
714,0.0,2.1251945811559403,4.440892098500626e-16
715,0.0,2.1251945811559403,4.440892098500626e-16
716,0.0,2.1251945811559403,4.440892098500626e-16
717,-1.0,2.1251945811559403,4.440892098500626e-16
718,0.0,2.1251945811559403,4.440892098500626e-16
719,-1.0,2.1251945811559403,4.440892098500626e-16
720,1.0,2.1251945811559403,4.440892098500626e-16
721,-1.0,2.1251945811559403,4.440892098500626e-16
722,0.0,2.1251945811559403,4.440892098500626e-16
723,0.0,2.1251945811559403,4.440892098500626e-16
724,-1.0,2.1251945811559403,4.440892098500626e-16
725,1.0,2.1251945811559403,4.440892098500626e-16
726,0.0,2.1251945811559403,4.440892098500626e-16
727,1.0,2.1251945811559403,4.440892098500626e-16
728,-1.0,2.1251945811559403,4.440892098500626e-16
729,0.0,2.1251945811559403,4.440892098500626e-16
730,-1.0,2.1251945811559403,4.440892098500626e-16
731,0.0,2.1251945811559403,4.440892098500626e-16
732,0.0,2.1251945811559403,4.440892098500626e-16
733,0.0,2.1251945811559403,4.440892098500626e-16
734,0.0,2.1251945811559403,4.440892098500626e-16
735,0.0,2.1251945811559403,4.440892098500626e-16
736,0.0,2.1251945811559403,4.440892098500626e-16
737,0.0,2.1251945811559403,4.440892098500626e-16
738,0.0,2.1251945811559403,4.440892098500626e-16
739,0.0,2.1251945811559403,4.440892098500626e-16
740,1.0,2.1251945811559403,4.440892098500626e-16
741,0.0,2.1251945811559403,4.440892098500626e-16
742,0.0,2.1251945811559403,4.440892098500626e-16
743,-1.0,2.1251945811559403,4.440892098500626e-16
744,-1.0,2.1251945811559403,4.440892098500626e-16
745,0.0,2.1251945811559403,4.440892098500626e-16
746,0.0,2.1251945811559403,4.440892098500626e-16
747,0.0,2.1251945811559403,4.440892098500626e-16
748,0.0,2.1251945811559403,4.440892098500626e-16
749,0.0,2.1251945811559403,4.440892098500626e-16
750,0.0,2.1251945811559403,4.440892098500626e-16
751,0.0,2.1251945811559403,4.440892098500626e-16
752,0.0,2.1251945811559403,4.440892098500626e-16
753,0.0,2.1251945811559403,4.440892098500626e-16
754,0.0,2.1251945811559403,4.440892098500626e-16
755,0.0,2.1251945811559403,4.440892098500626e-16
756,0.0,2.1251945811559403,4.440892098500626e-16
757,0.0,2.1251945811559403,4.440892098500626e-16
758,0.0,2.1251945811559403,4.440892098500626e-16
759,0.0,2.1251945811559403,4.440892098500626e-16
760,0.0,2.1251945811559403,4.440892098500626e-16
761,0.0,2.1251945811559403,4.440892098500626e-16
762,0.0,2.1251945811559403,4.440892098500626e-16
763,0.0,2.1251945811559403,4.440892098500626e-16
764,0.0,2.1251945811559403,4.440892098500626e-16
765,0.0,2.1251945811559403,4.440892098500626e-16
766,0.0,2.1251945811559403,4.440892098500626e-16
767,0.0,2.1251945811559403,4.440892098500626e-16
768,0.0,2.1251945811559403,4.440892098500626e-16
769,0.0,2.1251945811559403,4.440892098500626e-16
770,0.0,2.1251945811559403,4.440892098500626e-16
771,0.0,2.1251945811559403,4.440892098500626e-16
772,0.0,2.1251945811559403,4.440892098500626e-16
773,0.0,2.1251945811559403,4.440892098500626e-16
774,0.0,2.1251945811559403,4.440892098500626e-16
775,0.0,2.1251945811559403,4.440892098500626e-16
776,0.0,2.1251945811559403,4.440892098500626e-16
777,0.0,2.1251945811559403,4.440892098500626e-16
778,0.0,2.1251945811559403,4.440892098500626e-16
779,0.0,2.1251945811559403,4.440892098500626e-16
780,0.0,2.1251945811559403,4.440892098500626e-16
781,0.0,2.1251945811559403,4.440892098500626e-16
782,0.0,2.1251945811559403,4.440892098500626e-16
783,0.0,2.1251945811559403,4.440892098500626e-16
784,-1.0,2.1251945811559403,4.440892098500626e-16
785,0.0,2.1251945811559403,4.440892098500626e-16
786,0.0,2.1251945811559403,4.440892098500626e-16
787,0.0,2.1251945811559403,4.440892098500626e-16
788,0.0,2.1251945811559403,4.440892098500626e-16
789,-1.0,2.1251945811559403,4.440892098500626e-16
790,0.0,2.1251945811559403,4.440892098500626e-16
791,0.0,2.1251945811559403,4.440892098500626e-16
792,0.0,2.1251945811559403,4.440892098500626e-16
793,-1.0,2.1251945811559403,4.440892098500626e-16
794,0.0,2.1251945811559403,4.440892098500626e-16
795,0.0,2.1251945811559403,4.440892098500626e-16
796,0.0,2.1251945811559403,4.440892098500626e-16
797,0.0,2.1251945811559403,4.440892098500626e-16
798,0.0,2.1251945811559403,4.440892098500626e-16
799,-1.0,2.1251945811559403,4.440892098500626e-16
800,0.0,2.1251945811559403,4.440892098500626e-16
801,0.0,2.1251945811559403,4.440892098500626e-16
802,0.0,2.1251945811559403,4.440892098500626e-16
803,0.0,2.1251945811559403,4.440892098500626e-16
804,0.0,2.1251945811559403,4.440892098500626e-16
805,0.0,2.1251945811559403,4.440892098500626e-16
806,0.0,2.1251945811559403,4.440892098500626e-16
807,0.0,2.1251945811559403,4.440892098500626e-16
808,0.0,2.1251945811559403,4.440892098500626e-16
809,0.0,2.1251945811559403,4.440892098500626e-16
810,0.0,2.1251945811559403,4.440892098500626e-16
811,0.0,2.1251945811559403,4.440892098500626e-16
812,0.0,2.1251945811559403,4.440892098500626e-16
813,0.0,2.1251945811559403,4.440892098500626e-16
814,1.0,2.1251945811559403,4.440892098500626e-16
815,1.0,2.1251945811559403,4.440892098500626e-16
816,1.0,2.1251945811559403,4.440892098500626e-16
817,0.0,2.1251945811559403,4.440892098500626e-16
818,0.0,2.1251945811559403,4.440892098500626e-16
819,-1.0,2.1251945811559403,4.440892098500626e-16
820,0.0,2.1251945811559403,4.440892098500626e-16
821,0.0,2.1251945811559403,4.440892098500626e-16
822,0.0,2.1251945811559403,4.440892098500626e-16
823,-1.0,2.1251945811559403,4.440892098500626e-16
824,0.0,2.1251945811559403,4.440892098500626e-16
825,0.0,2.1251945811559403,4.440892098500626e-16
826,0.0,2.1251945811559403,4.440892098500626e-16
827,0.0,2.1251945811559403,4.440892098500626e-16
828,0.0,2.1251945811559403,4.440892098500626e-16
829,0.0,2.1251945811559403,4.440892098500626e-16
830,0.0,2.1251945811559403,4.440892098500626e-16
831,0.0,2.1251945811559403,4.440892098500626e-16
832,0.0,2.1251945811559403,4.440892098500626e-16
833,0.0,2.1251945811559403,4.440892098500626e-16
834,0.0,2.1251945811559403,4.440892098500626e-16
835,0.0,2.1251945811559403,4.440892098500626e-16
836,0.0,2.1251945811559403,4.440892098500626e-16
837,0.0,2.1251945811559403,4.440892098500626e-16
838,0.0,2.1251945811559403,4.440892098500626e-16
839,0.0,2.1251945811559403,4.440892098500626e-16
840,0.0,2.1251945811559403,4.440892098500626e-16
841,1.0,2.1251945811559403,4.440892098500626e-16
842,0.0,2.1251945811559403,4.440892098500626e-16
843,0.0,2.1251945811559403,4.440892098500626e-16
844,0.0,2.1251945811559403,4.440892098500626e-16
845,0.0,2.1251945811559403,4.440892098500626e-16
846,0.0,2.1251945811559403,4.440892098500626e-16
847,0.0,2.1251945811559403,4.440892098500626e-16
848,0.0,2.1251945811559403,4.440892098500626e-16
849,0.0,2.1251945811559403,4.440892098500626e-16
850,0.0,2.1251945811559403,4.440892098500626e-16
851,0.0,2.1251945811559403,4.440892098500626e-16
852,0.0,2.1251945811559403,4.440892098500626e-16
853,0.0,2.1251945811559403,4.440892098500626e-16
854,0.0,2.1251945811559403,4.440892098500626e-16
855,0.0,2.1251945811559403,4.440892098500626e-16
856,0.0,2.1251945811559403,4.440892098500626e-16
857,0.0,2.1251945811559403,4.440892098500626e-16
858,0.0,2.1251945811559403,4.440892098500626e-16
859,-1.0,2.1251945811559403,4.440892098500626e-16
860,0.0,2.1251945811559403,4.440892098500626e-16
861,0.0,2.1251945811559403,4.440892098500626e-16
862,0.0,2.1251945811559403,4.440892098500626e-16
863,0.0,2.1251945811559403,4.440892098500626e-16
864,0.0,2.1251945811559403,4.440892098500626e-16
865,0.0,2.1251945811559403,4.440892098500626e-16
866,0.0,2.1251945811559403,4.440892098500626e-16
867,0.0,2.1251945811559403,4.440892098500626e-16
868,0.0,2.1251945811559403,4.440892098500626e-16
869,0.0,2.1251945811559403,4.440892098500626e-16
870,0.0,2.1251945811559403,4.440892098500626e-16
871,1.0,2.1251945811559403,4.440892098500626e-16
872,0.0,2.1251945811559403,4.440892098500626e-16
873,0.0,2.1251945811559403,4.440892098500626e-16
874,0.0,2.1251945811559403,4.440892098500626e-16
875,0.0,2.1251945811559403,4.440892098500626e-16
876,0.0,2.1251945811559403,4.440892098500626e-16
877,0.0,2.1251945811559403,4.440892098500626e-16
878,0.0,2.1251945811559403,4.440892098500626e-16
879,0.0,2.1251945811559403,4.440892098500626e-16
880,0.0,2.1251945811559403,4.440892098500626e-16
881,0.0,2.1251945811559403,4.440892098500626e-16
882,0.0,2.1251945811559403,4.440892098500626e-16
883,0.0,2.1251945811559403,4.440892098500626e-16
884,0.0,2.1251945811559403,4.440892098500626e-16
885,0.0,2.1251945811559403,4.440892098500626e-16
886,0.0,2.1251945811559403,4.440892098500626e-16
887,0.0,2.1251945811559403,4.440892098500626e-16
888,0.0,2.1251945811559403,4.440892098500626e-16
889,0.0,2.1251945811559403,4.440892098500626e-16
890,0.0,2.1251945811559403,4.440892098500626e-16
891,0.0,2.1251945811559403,4.440892098500626e-16
892,0.0,2.1251945811559403,4.440892098500626e-16
893,0.0,2.1251945811559403,4.440892098500626e-16
894,0.0,2.1251945811559403,4.440892098500626e-16
895,0.0,2.1251945811559403,4.440892098500626e-16
896,0.0,2.1251945811559403,4.440892098500626e-16
897,0.0,2.1251945811559403,4.440892098500626e-16
898,1.0,2.1251945811559403,4.440892098500626e-16
899,1.0,2.1251945811559403,4.440892098500626e-16
900,1.0,2.1251945811559403,4.440892098500626e-16
901,0.0,2.1251945811559403,4.440892098500626e-16
902,1.0,2.1251945811559403,4.440892098500626e-16
903,1.0,2.1251945811559403,4.440892098500626e-16
904,0.0,2.1251945811559403,4.440892098500626e-16
905,1.0,2.1251945811559403,4.440892098500626e-16
906,0.0,2.1251945811559403,4.440892098500626e-16
907,0.0,2.1251945811559403,4.440892098500626e-16
908,0.0,2.1251945811559403,4.440892098500626e-16
909,0.0,2.1251945811559403,4.440892098500626e-16
910,0.0,2.1251945811559403,4.440892098500626e-16
911,1.0,2.1251945811559403,4.440892098500626e-16
912,0.0,2.1251945811559403,4.440892098500626e-16
913,0.0,2.1251945811559403,4.440892098500626e-16
914,0.0,2.1251945811559403,4.440892098500626e-16
915,0.0,2.1251945811559403,4.440892098500626e-16
916,0.0,2.1251945811559403,4.440892098500626e-16
917,0.0,2.1251945811559403,4.440892098500626e-16
918,0.0,2.1251945811559403,4.440892098500626e-16
919,0.0,2.1251945811559403,4.440892098500626e-16
920,0.0,2.1251945811559403,4.440892098500626e-16
921,0.0,2.1251945811559403,4.440892098500626e-16
922,1.0,2.1251945811559403,4.440892098500626e-16
923,0.0,2.1251945811559403,4.440892098500626e-16
924,0.0,2.1251945811559403,4.440892098500626e-16
925,0.0,2.1251945811559403,4.440892098500626e-16
926,0.0,2.1251945811559403,4.440892098500626e-16
927,0.0,2.1251945811559403,4.440892098500626e-16
928,0.0,2.1251945811559403,4.440892098500626e-16
929,0.0,2.1251945811559403,4.440892098500626e-16
930,0.0,2.1251945811559403,4.440892098500626e-16
931,0.0,2.1251945811559403,4.440892098500626e-16
932,0.0,2.1251945811559403,4.440892098500626e-16
933,0.0,2.1251945811559403,4.440892098500626e-16
934,0.0,2.1251945811559403,4.440892098500626e-16
935,0.0,2.1251945811559403,4.440892098500626e-16
936,0.0,2.1251945811559403,4.440892098500626e-16
937,0.0,2.1251945811559403,4.440892098500626e-16
938,0.0,2.1251945811559403,4.440892098500626e-16
939,0.0,2.1251945811559403,4.440892098500626e-16
